epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1491,0.08692465722560883,1e-04,0.04805278,64.86006,0.002734199,0.002029926,0.052289568,0.0923425555229187,0.08337590098381042,9.219482421875,0.008274673484265804,0.0023369742557406425,0.09096523374319077
1492,0.08679945021867752,1e-04,0.048025932,64.834724,0.0027315717,0.002028152,0.05226444,0.09221889078617096,0.08337026834487915,9.218901634216309,0.008273306302726269,0.002336587058380246,0.09095771610736847
1493,0.08667454123497009,1e-04,0.047999136,64.80947,0.0027289523,0.0020263838,0.052239377,0.0920955166220665,0.08336470276117325,9.218327522277832,0.008271954022347927,0.0023362047504633665,0.09095028042793274
1494,0.08654990047216415,1e-04,0.047972362,64.78422,0.0027263372,0.0020246177,0.05221434,0.09197240322828293,0.08335917443037033,9.217758178710938,0.00827060267329216,0.002335822442546487,0.0909428521990776
1495,0.0864255279302597,1e-04,0.047945645,64.758995,0.002723727,0.0020228554,0.05218934,0.09184958785772324,0.08335376530885696,9.217203140258789,0.008269275538623333,0.0023354452569037676,0.09093555808067322
1496,0.08630143851041794,1e-04,0.047918957,64.73381,0.002721122,0.002021096,0.052164376,0.09172705560922623,0.08334843069314957,9.216656684875488,0.008267958648502827,0.002335072262212634,0.09092831611633301
1497,0.08617762476205826,1e-04,0.04789234,64.70869,0.0027185252,0.0020193416,0.05213948,0.0916047990322113,0.08334314078092575,9.216114044189453,0.008266652934253216,0.0023347034584730864,0.09092113375663757
1498,0.08605407178401947,1e-04,0.047865745,64.68358,0.0027159315,0.0020175898,0.0521146,0.09148282557725906,0.0833379402756691,9.215582847595215,0.008265365846455097,0.002334339078515768,0.0909140557050705
1499,0.08593080192804337,1e-04,0.0478392,64.65855,0.002713345,0.0020158424,0.052089777,0.09136112779378891,0.08333278447389603,9.215056419372559,0.008264082483947277,0.002333977958187461,0.09090700000524521
1500,0.08580780774354935,1e-04,0.0478127,64.63351,0.0027107622,0.0020140975,0.05206498,0.09123971313238144,0.08332771807909012,9.214539527893066,0.00826281774789095,0.0023336189333349466,0.09090004116296768
1501,0.08568508177995682,1e-04,0.047786254,64.60856,0.002708188,0.002012358,0.052040253,0.09111858159303665,0.08332274109125137,9.214034080505371,0.00826156884431839,0.002333266893401742,0.09089317172765732
1502,0.08556262403726578,1e-04,0.04775984,64.58363,0.002705618,0.0020106216,0.052015554,0.09099769592285156,0.08331774920225143,9.21352481842041,0.008260316215455532,0.002332910895347595,0.09088627994060516
1503,0.08544043451547623,1e-04,0.047733463,64.5587,0.0027030515,0.0020088863,0.051990878,0.09087713062763214,0.08331293612718582,9.213038444519043,0.008259098045527935,0.0023325677029788494,0.09087958186864853
1504,0.08531852811574936,1e-04,0.047707133,64.53384,0.0027004916,0.0020071564,0.051966254,0.09075681120157242,0.08330812305212021,9.212550163269043,0.008257878012955189,0.0023322252091020346,0.0908728688955307
1505,0.08519686758518219,1e-04,0.047680855,64.509026,0.0026979386,0.0020054304,0.051941685,0.09063677489757538,0.08330338448286057,9.212071418762207,0.008256671018898487,0.0023318836465477943,0.09086622297763824
1506,0.0850754901766777,1e-04,0.04765461,64.48424,0.0026953896,0.0020037077,0.05191714,0.09051702916622162,0.08329882472753525,9.211613655090332,0.008255493827164173,0.0023315518628805876,0.09085974842309952
1507,0.08495438098907471,1e-04,0.04762843,64.45952,0.002692849,0.0020019899,0.051892668,0.09039755165576935,0.08329425007104874,9.211153030395508,0.008254320360720158,0.0023312231060117483,0.09085328876972198
1508,0.0848335325717926,1e-04,0.047602274,64.4348,0.002690311,0.002000274,0.051868208,0.09027834236621857,0.08328979462385178,9.210705757141113,0.008253161795437336,0.00233089760877192,0.09084691107273102
1509,0.08471295982599258,1e-04,0.047576156,64.4101,0.0026877776,0.0019985607,0.05184378,0.09015940129756927,0.08328533917665482,9.210261344909668,0.008252006955444813,0.002330570248886943,0.09084055572748184
1510,0.08459264785051346,1e-04,0.047550105,64.3855,0.0026852528,0.0019968532,0.051819425,0.09004075080156326,0.08328104019165039,9.209831237792969,0.008250880055129528,0.0023302542977035046,0.0908343568444252
1511,0.08447259664535522,1e-04,0.04752406,64.36091,0.0026827313,0.0019951484,0.051795088,0.08992236852645874,0.08327675610780716,9.209403991699219,0.008249755948781967,0.0023299388121813536,0.09082816541194916
1512,0.08435282856225967,1e-04,0.0474981,64.33635,0.0026802167,0.001993447,0.05177081,0.0898042619228363,0.08327258378267288,9.208991050720215,0.008248649537563324,0.00232962635345757,0.09082207828760147
1513,0.08423331379890442,1e-04,0.047472138,64.31182,0.0026777047,0.0019917479,0.051746543,0.08968640863895416,0.08326847106218338,9.20858383178711,0.00824755523353815,0.0023293213453143835,0.09081605076789856
1514,0.08411405980587006,1e-04,0.047446243,64.28735,0.0026752,0.0019900536,0.051722337,0.0895688384771347,0.08326441794633865,9.208182334899902,0.008246472105383873,0.0023290161043405533,0.09081009030342102
1515,0.08399505913257599,1e-04,0.04742039,64.26291,0.002672701,0.0019883628,0.05169817,0.08945153653621674,0.08326052874326706,9.20780086517334,0.00824541412293911,0.002328719012439251,0.09080426394939423
1516,0.08387633413076401,1e-04,0.047394566,64.238495,0.0026702064,0.0019866747,0.05167404,0.08933451026678085,0.08325659483671188,9.207413673400879,0.008244351483881474,0.0023284212220460176,0.09079840779304504
1517,0.08375787734985352,1e-04,0.0473688,64.21415,0.002667718,0.0019849911,0.051649958,0.08921775221824646,0.08325278759002686,9.20704174041748,0.008243311196565628,0.0023281308822333813,0.0907926857471466
1518,0.08363968133926392,1e-04,0.047343075,64.18982,0.0026652347,0.0019833106,0.05162591,0.08910125494003296,0.0832490548491478,9.206677436828613,0.008242284879088402,0.0023278428707271814,0.09078703075647354
1519,0.08352172374725342,1e-04,0.047317386,64.165504,0.0026627558,0.001981632,0.051601898,0.08898503333330154,0.08324537426233292,9.206320762634277,0.008241268806159496,0.0023275590501725674,0.09078143537044525
1520,0.083404041826725,1e-04,0.04729173,64.14123,0.0026602815,0.001979957,0.05157792,0.08886907994747162,0.0832417905330658,9.205973625183105,0.008240267634391785,0.002327280817553401,0.09077592194080353
1521,0.08328662067651749,1e-04,0.047266122,64.11701,0.0026578128,0.0019782868,0.05155398,0.0887533649802208,0.08323821425437927,9.20562744140625,0.008239269256591797,0.0023270004894584417,0.090770423412323
1522,0.08316944539546967,1e-04,0.047240548,64.09283,0.00265535,0.0019766192,0.05153009,0.08863794803619385,0.0832347571849823,9.20529556274414,0.008238290436565876,0.0023267276119440794,0.09076502919197083
1523,0.08305254578590393,1e-04,0.047215022,64.068665,0.0026528921,0.0019749547,0.051506232,0.08852279186248779,0.08323141932487488,9.204976081848145,0.00823733489960432,0.0023264612536877394,0.0907597616314888
1524,0.0829358920454979,1e-04,0.047189552,64.04458,0.002650441,0.001973295,0.05148243,0.08840790390968323,0.08322810381650925,9.204660415649414,0.008236381225287914,0.0023261960595846176,0.09075450897216797
1525,0.08281951397657394,1e-04,0.047164105,64.0205,0.0026479936,0.0019716376,0.05145866,0.08829326182603836,0.08322489261627197,9.204357147216797,0.008235445246100426,0.0023259357549250126,0.0907493531703949
1526,0.0827033743262291,1e-04,0.0471387,63.99646,0.0026455515,0.0019699836,0.051434923,0.08817891031503677,0.08322177082300186,9.20406436920166,0.00823452603071928,0.002325679175555706,0.09074428677558899
1527,0.08258749544620514,1e-04,0.04711333,63.972446,0.0026431126,0.0019683316,0.05141121,0.08806480467319489,0.08321866393089294,9.203770637512207,0.008233612403273582,0.0023254244588315487,0.09073925763368607
1528,0.08247187733650208,1e-04,0.04708802,63.948498,0.0026406816,0.0019666853,0.051387563,0.08795095980167389,0.08321571350097656,9.203497886657715,0.008232721127569675,0.002325179520994425,0.0907343402504921
1529,0.08235649764537811,1e-04,0.047062732,63.92454,0.0026382538,0.0019650403,0.051363934,0.08783739805221558,0.08321281522512436,9.203228950500488,0.008231843821704388,0.0023249362129718065,0.09072951227426529
1530,0.08224138617515564,1e-04,0.047037482,63.900654,0.0026358324,0.0019633998,0.05134036,0.08772408217191696,0.08320996910333633,9.202967643737793,0.008230973966419697,0.00232469430193305,0.09072471410036087
1531,0.08212652057409286,1e-04,0.04701228,63.876797,0.0026334154,0.0019617623,0.051316813,0.08761104196310043,0.08320724219083786,9.202717781066895,0.008230124600231647,0.00232446170412004,0.090720035135746
1532,0.08201192319393158,1e-04,0.046987124,63.852985,0.0026310037,0.001960128,0.05129331,0.0874982476234436,0.08320453017950058,9.202471733093262,0.008229277096688747,0.0023242244496941566,0.09071536362171173
1533,0.0818975642323494,1e-04,0.046962,63.82918,0.002628597,0.001958497,0.051269844,0.08738571405410767,0.08320194482803345,9.202239990234375,0.008228453807532787,0.0023239993024617434,0.0907108262181282
1534,0.08178345113992691,1e-04,0.04693692,63.80544,0.002626195,0.001956869,0.051246416,0.08727346360683441,0.08319943398237228,9.20201587677002,0.008227641694247723,0.0023237743880599737,0.09070634841918945
1535,0.08166961371898651,1e-04,0.046911884,63.78172,0.0026237997,0.0019552456,0.05122304,0.08716143667697906,0.08319693803787231,9.201794624328613,0.008226833306252956,0.0023235504049807787,0.09070189297199249
1536,0.08155600726604462,1e-04,0.046886884,63.758038,0.0026214072,0.0019536237,0.05119968,0.0870496854186058,0.08319458365440369,9.201589584350586,0.00822604913264513,0.0023233352694660425,0.09069757163524628
1537,0.08144266158342361,1e-04,0.046861917,63.734386,0.0026190202,0.0019520056,0.05117636,0.08693818747997284,0.08319226652383804,9.201388359069824,0.008225270546972752,0.0023231199011206627,0.09069328010082245
1538,0.08132955431938171,1e-04,0.04683698,63.710762,0.0026166372,0.0019503898,0.051153075,0.08682695776224136,0.08319005370140076,9.201199531555176,0.008224512450397015,0.0023229143116623163,0.09068910032510757
1539,0.0812167078256607,1e-04,0.04681212,63.687202,0.0026142618,0.0019487791,0.05112985,0.08671598136425018,0.08318793773651123,9.201022148132324,0.008223769254982471,0.0023227098863571882,0.09068500250577927
1540,0.0811041072010994,1e-04,0.046787262,63.663635,0.0026118886,0.0019471695,0.05110664,0.0866052582859993,0.0831858292222023,9.200843811035156,0.008223030716180801,0.0023225070908665657,0.09068092703819275
1541,0.08099174499511719,1e-04,0.046762455,63.64013,0.0026095212,0.0019455642,0.05108347,0.08649478852748871,0.08318384736776352,9.20068073272705,0.008222308941185474,0.0023223108146339655,0.09067694842815399
1542,0.08087962865829468,1e-04,0.046737693,63.616657,0.002607159,0.0019439616,0.05106035,0.08638457953929901,0.08318192511796951,9.200525283813477,0.008221604861319065,0.0023221191950142384,0.090673066675663
1543,0.08076776564121246,1e-04,0.046712965,63.593227,0.0026048026,0.0019423636,0.051037267,0.08627460896968842,0.08318004757165909,9.200374603271484,0.008220900781452656,0.0023219247814267874,0.090669184923172
1544,0.08065616339445114,1e-04,0.04668829,63.569828,0.0026024503,0.001940768,0.05101422,0.0861649215221405,0.0831783190369606,9.200242042541504,0.00822022557258606,0.002321743406355381,0.09066545963287354
1545,0.08054479211568832,1e-04,0.04666362,63.54644,0.002600101,0.0019391739,0.050991185,0.0860554650425911,0.08317660540342331,9.200108528137207,0.00821955781430006,0.0023215620312839746,0.09066177904605865
1546,0.08043365925550461,1e-04,0.046639018,63.523106,0.0025977585,0.0019375844,0.05096821,0.08594626188278198,0.08317498117685318,9.19998836517334,0.008218899369239807,0.002321383683010936,0.09065814316272736
1547,0.08032277971506119,1e-04,0.04661445,63.499794,0.0025954207,0.0019359983,0.05094527,0.08583731204271317,0.08317341655492783,9.199872016906738,0.008218253031373024,0.002321207197383046,0.09065458178520203
1548,0.08021214604377747,1e-04,0.046589915,63.47653,0.0025930873,0.001934414,0.050922364,0.08572861552238464,0.08317195624113083,9.199769973754883,0.008217626251280308,0.002321039093658328,0.09065112471580505
1549,0.08010174334049225,1e-04,0.04656541,63.453278,0.0025907573,0.0019328331,0.050899483,0.08562017977237701,0.0831705704331398,9.199676513671875,0.008217011578381062,0.002320872386917472,0.09064773470163345
1550,0.07999160140752792,1e-04,0.046540953,63.430096,0.0025884344,0.0019312567,0.05087666,0.08551198989152908,0.08316925168037415,9.199589729309082,0.00821640808135271,0.0023207112681120634,0.09064440429210663
1551,0.0798816978931427,1e-04,0.04651652,63.40691,0.0025861135,0.0019296812,0.050853845,0.08540404587984085,0.08316802978515625,9.19951343536377,0.008215823210775852,0.0023205531761050224,0.09064117819070816
1552,0.07977201789617538,1e-04,0.04649215,63.383762,0.0025837994,0.00192811,0.050831087,0.08529636263847351,0.08316686749458313,9.199446678161621,0.00821524579077959,0.0023203992750495672,0.09063799679279327
1553,0.07966260612010956,1e-04,0.046467815,63.360687,0.002581491,0.001926543,0.050808374,0.08518891036510468,0.08316577225923538,9.199385643005371,0.008214683271944523,0.0023202490992844105,0.09063488990068436
1554,0.07955341041088104,1e-04,0.04644349,63.33759,0.0025791845,0.0019249764,0.050785672,0.08508172631263733,0.08316480368375778,9.199339866638184,0.008214139379560947,0.002320105442777276,0.0906318873167038
1555,0.07944446802139282,1e-04,0.046419222,63.314552,0.0025768839,0.0019234143,0.05076302,0.08497478067874908,0.08316386491060257,9.199296951293945,0.008213605731725693,0.0023199624847620726,0.09062894433736801
1556,0.0793357640504837,1e-04,0.046394978,63.291542,0.0025745872,0.0019218542,0.05074039,0.08486808091402054,0.08316302299499512,9.199265480041504,0.008213083259761333,0.0023198251146823168,0.090626060962677
1557,0.07922729104757309,1e-04,0.046370797,63.268604,0.0025722974,0.0019202996,0.05071782,0.08476163446903229,0.08316224813461304,9.199241638183594,0.008212574757635593,0.0023196896072477102,0.09062325954437256
1558,0.07911907136440277,1e-04,0.046346627,63.245636,0.002570009,0.001918745,0.050695255,0.08465539664030075,0.08316148072481155,9.19921875,0.008212068118155003,0.0023195568937808275,0.09062046557664871
1559,0.07901106029748917,1e-04,0.046322502,63.22273,0.0025677271,0.0019171947,0.050672743,0.0845494493842125,0.08316090703010559,9.199217796325684,0.008211595937609673,0.0023194325622171164,0.09061785787343979
1560,0.07890330255031586,1e-04,0.046298426,63.199867,0.0025654505,0.0019156479,0.050650276,0.08444374799728394,0.083160400390625,9.199225425720215,0.00821113120764494,0.0023193119559437037,0.09061529487371445
1561,0.07879579067230225,1e-04,0.046274383,63.177025,0.0025631771,0.0019141032,0.05062783,0.08433826267719269,0.0831599235534668,9.199236869812012,0.008210673928260803,0.0023191922809928656,0.09061276912689209
1562,0.07868850231170654,1e-04,0.046250377,63.154224,0.0025609098,0.0019125629,0.05060543,0.08423305302858353,0.08315955847501755,9.199259757995605,0.00821023527532816,0.0023190779611468315,0.09061034768819809
1563,0.07858146727085114,1e-04,0.04622639,63.131443,0.002558645,0.0019110237,0.05058305,0.08412807434797287,0.08315924555063248,9.199289321899414,0.008209808729588985,0.002318970626220107,0.09060799330472946
1564,0.07847464829683304,1e-04,0.04620244,63.108685,0.002556384,0.0019094875,0.050560698,0.08402334153652191,0.08315897732973099,9.199324607849121,0.00820938777178526,0.0023188611958175898,0.09060566872358322
1565,0.07836808264255524,1e-04,0.046178546,63.085976,0.00255413,0.0019079549,0.050538402,0.08391884714365005,0.08315887302160263,9.199377059936523,0.008208994753658772,0.0023187592159956694,0.09060350060462952
1566,0.07826173305511475,1e-04,0.046154674,63.063293,0.0025518793,0.0019064253,0.05051613,0.0838145911693573,0.08315879851579666,9.199435234069824,0.008208608254790306,0.0023186623584479094,0.0906013697385788
1567,0.07815562188625336,1e-04,0.046130855,63.040657,0.0025496345,0.001904899,0.050493907,0.08371058851480484,0.08315881341695786,9.199501991271973,0.00820823572576046,0.0023185675963759422,0.09059931337833405
1568,0.07804974913597107,1e-04,0.04610705,63.018024,0.002547392,0.0019033743,0.050471693,0.08360682427883148,0.08315891027450562,9.199578285217285,0.008207877166569233,0.002318478189408779,0.09059733897447586
1569,0.07794410735368729,1e-04,0.046083283,62.99544,0.0025451544,0.0019018536,0.050449524,0.08350330591201782,0.08315909653902054,9.199666023254395,0.008207536302506924,0.002318393671885133,0.09059545397758484
1570,0.07783869653940201,1e-04,0.046059575,62.9729,0.0025429227,0.0019003358,0.0504274,0.08340001106262207,0.08315930515527725,9.199755668640137,0.008207195438444614,0.0023183096200227737,0.09059357643127441
1571,0.07773350924253464,1e-04,0.04603588,62.95038,0.0025406943,0.0018988202,0.0504053,0.08329697698354721,0.08315963298082352,9.199859619140625,0.008206878788769245,0.002318232087418437,0.09059182554483414
1572,0.07762857526540756,1e-04,0.046012234,62.92789,0.002538471,0.0018973082,0.05038324,0.08319416642189026,0.08316000550985336,9.199966430664062,0.008206569589674473,0.0023181557189673185,0.09059011936187744
1573,0.0775238499045372,1e-04,0.04598862,62.905422,0.0025362505,0.0018957978,0.0503612,0.08309159427881241,0.08316051959991455,9.200092315673828,0.008206280879676342,0.0023180870339274406,0.0905885249376297
1574,0.07741934806108475,1e-04,0.04596504,62.883022,0.0025340363,0.0018942918,0.05033921,0.08298926800489426,0.08316102623939514,9.200217247009277,0.00820599403232336,0.0023180183488875628,0.09058694541454315
1575,0.07731509953737259,1e-04,0.0459415,62.860626,0.0025318267,0.0018927882,0.05031726,0.08288716524839401,0.08316165208816528,9.20035457611084,0.00820572767406702,0.002317956183105707,0.09058547019958496
1576,0.07721105962991714,1e-04,0.045917995,62.838257,0.00252962,0.0018912872,0.050295327,0.08278530091047287,0.08316231518983841,9.2004976272583,0.008205465972423553,0.0023178947158157825,0.09058402478694916
1577,0.0771072581410408,1e-04,0.04589453,62.815907,0.0025274178,0.0018897885,0.05027343,0.08268369734287262,0.08316311985254288,9.200655937194824,0.00820523127913475,0.0023178395349532366,0.09058272838592529
1578,0.07700368762016296,1e-04,0.045871086,62.793613,0.0025252204,0.0018882932,0.05025157,0.08258229494094849,0.08316394686698914,9.20081615447998,0.008204998448491096,0.0023177878465503454,0.09058144688606262
1579,0.07690032571554184,1e-04,0.045847684,62.771328,0.0025230262,0.0018867998,0.050229736,0.08248115330934525,0.08316487818956375,9.200989723205566,0.00820478517562151,0.0023177412804216146,0.09058026969432831
1580,0.07679720968008041,1e-04,0.045824323,62.749092,0.0025208385,0.0018853109,0.050207954,0.0823802500963211,0.08316591382026672,9.20117473602295,0.00820458959788084,0.0023176998365670443,0.09057918936014175
1581,0.0766943097114563,1e-04,0.045800973,62.72687,0.0025186518,0.0018838224,0.050186172,0.08227957040071487,0.08316701650619507,9.201367378234863,0.008204404264688492,0.0023176618851721287,0.09057816863059998
1582,0.07659164071083069,1e-04,0.04577768,62.704685,0.0025164713,0.001882338,0.050164443,0.08217911422252655,0.0831681415438652,9.201563835144043,0.008204221725463867,0.002317623468115926,0.0905771553516388
1583,0.07648918777704239,1e-04,0.045754425,62.682552,0.0025142964,0.0018808572,0.05014276,0.08207888901233673,0.0831693708896637,9.201770782470703,0.008204060606658459,0.002317592268809676,0.09057626873254776
1584,0.0763869509100914,1e-04,0.045731194,62.660427,0.002512124,0.001879378,0.05012109,0.08197890967130661,0.08317071199417114,9.201991081237793,0.008203916251659393,0.002317564096301794,0.09057547152042389
1585,0.07628494501113892,1e-04,0.045708004,62.638348,0.0025099567,0.0018779024,0.05009947,0.08187916874885559,0.08317211270332336,9.202218055725098,0.008203783072531223,0.0023175429087132215,0.0905747339129448
1586,0.07618317008018494,1e-04,0.045684826,62.616272,0.0025077914,0.0018764279,0.05007785,0.08177965134382248,0.08317358046770096,9.202454566955566,0.008203660137951374,0.002317521022632718,0.09057405591011047
1587,0.07608162611722946,1e-04,0.045661706,62.594257,0.0025056326,0.0018749579,0.050056294,0.08168037235736847,0.0831751599907875,9.202702522277832,0.008203556761145592,0.002317507052794099,0.09057348966598511
1588,0.0759802907705307,1e-04,0.045638613,62.572247,0.0025034773,0.0018734895,0.05003476,0.08158130943775177,0.08317676931619644,9.202954292297363,0.008203459903597832,0.002317494712769985,0.09057295322418213
1589,0.07587917149066925,1e-04,0.045615543,62.550274,0.002501325,0.0018720239,0.050013248,0.08148249983787537,0.08317849040031433,9.203218460083008,0.00820337887853384,0.002317487495020032,0.09057250618934631
1590,0.0757782906293869,1e-04,0.045592528,62.528316,0.002499178,0.0018705606,0.04999178,0.08138390630483627,0.08318028599023819,9.2034912109375,0.008203315548598766,0.0023174844682216644,0.09057215601205826
1591,0.07567762583494186,1e-04,0.045569535,62.50641,0.0024970355,0.0018691005,0.049970347,0.08128554373979568,0.08318215608596802,9.20377254486084,0.00820325966924429,0.002317483304068446,0.09057185053825378
1592,0.07557717710733414,1e-04,0.04554658,62.48453,0.002494897,0.0018676438,0.049948946,0.0811874195933342,0.0831841304898262,9.204066276550293,0.008203227072954178,0.002317489357665181,0.09057167172431946
1593,0.07547695189714432,1e-04,0.04552365,62.462685,0.0024927617,0.0018661888,0.049927566,0.08108949661254883,0.08318611234426498,9.204360961914062,0.008203189820051193,0.002317494945600629,0.09057146310806274
1594,0.07537693530321121,1e-04,0.045500763,62.440884,0.0024906318,0.0018647378,0.04990623,0.08099183440208435,0.0831882432103157,9.204672813415527,0.008203183300793171,0.0023175112437456846,0.09057142585515976
1595,0.07527714967727661,1e-04,0.045477893,62.419067,0.002488504,0.0018632878,0.049884908,0.08089437335729599,0.08319038897752762,9.204986572265625,0.008203177712857723,0.0023175242822617292,0.09057139605283737
1596,0.07517757266759872,1e-04,0.045455072,62.397312,0.0024863824,0.0018618414,0.049863636,0.08079715818166733,0.08319268375635147,9.205317497253418,0.008203196339309216,0.0023175461683422327,0.09057150036096573
1597,0.07507821917533875,1e-04,0.04543229,62.37557,0.0024842639,0.0018603972,0.04984239,0.08070015907287598,0.08319497853517532,9.205648422241211,0.008203214965760708,0.002317568752914667,0.09057160466909409
1598,0.07497909665107727,1e-04,0.04540952,62.353855,0.0024821484,0.0018589552,0.049821164,0.08060337603092194,0.08319735527038574,9.205988883972168,0.008203248493373394,0.0023175945971161127,0.09057178348302841
1599,0.07488016784191132,1e-04,0.0453868,62.332176,0.0024800382,0.0018575165,0.049799982,0.0805068239569664,0.08319982141256332,9.206337928771973,0.008203297853469849,0.002317625330761075,0.0905720591545105
1600,0.07478146255016327,1e-04,0.045364108,62.310535,0.0024779323,0.0018560803,0.049778834,0.08041050285100937,0.08320236951112747,9.20669937133789,0.008203358389437199,0.002317659091204405,0.09057239443063736
1601,0.07468297332525253,1e-04,0.04534146,62.288918,0.0024758303,0.0018546475,0.049757715,0.08031440526247025,0.08320498466491699,9.207066535949707,0.008203434757888317,0.0023176984395831823,0.09057281166315079
1602,0.07458470016717911,1e-04,0.04531883,62.267334,0.0024737322,0.0018532166,0.04973663,0.08021852374076843,0.08320772647857666,9.207449913024902,0.008203528821468353,0.002317741746082902,0.09057333320379257
1603,0.0744866356253624,1e-04,0.045296233,62.245766,0.0024716374,0.0018517878,0.049715564,0.08012288063764572,0.0832105204463005,9.207839012145996,0.00820363312959671,0.002317789476364851,0.09057390689849854
1604,0.07438879460096359,1e-04,0.04527368,62.22423,0.0024695473,0.0018503618,0.04969454,0.08002744615077972,0.08321332931518555,9.208229064941406,0.008203741163015366,0.002317838603630662,0.09057450294494629
1605,0.0742911621928215,1e-04,0.045251142,62.20272,0.0024674602,0.0018489377,0.049673535,0.07993223518133163,0.08321627974510193,9.208635330200195,0.008203872479498386,0.0023178926203399897,0.09057523310184479
1606,0.07419373840093613,1e-04,0.045228656,62.18127,0.002465379,0.0018475185,0.049652584,0.07983725517988205,0.08321934938430786,9.20905590057373,0.008204025216400623,0.002317955018952489,0.09057607501745224
1607,0.07409653067588806,1e-04,0.04520619,62.15981,0.0024632995,0.0018460999,0.04963164,0.07974249124526978,0.0832223892211914,9.20947265625,0.008204170502722263,0.0023180132266134024,0.09057687968015671
1608,0.0739995464682579,1e-04,0.04518375,62.13837,0.002461224,0.0018446833,0.049610727,0.07964793592691422,0.08322557061910629,9.209906578063965,0.008204340003430843,0.0023180798161774874,0.09057781100273132
1609,0.07390274852514267,1e-04,0.045161348,62.116985,0.0024591533,0.0018432703,0.04958985,0.07955361157655716,0.08322878926992416,9.210343360900879,0.00820451881736517,0.00231814943253994,0.09057880192995071
1610,0.07380618155002594,1e-04,0.045138992,62.095623,0.0024570867,0.0018418599,0.04956901,0.07945951819419861,0.08323211222887039,9.210793495178223,0.008204714395105839,0.0023182237055152655,0.09057987481355667
1611,0.07370983064174652,1e-04,0.045116663,62.0743,0.0024550243,0.0018404525,0.0495482,0.07936561852693558,0.0832354724407196,9.211247444152832,0.008204915560781956,0.002318297978490591,0.09058099240064621
1612,0.07361366599798203,1e-04,0.045094367,62.05298,0.0024529654,0.0018390465,0.04952742,0.07927196472883224,0.08323895931243896,9.211716651916504,0.008205138146877289,0.0023183810990303755,0.0905822142958641
1613,0.07351773977279663,1e-04,0.045072086,62.031704,0.0024509095,0.0018376431,0.04950666,0.07917851209640503,0.08324253559112549,9.21219539642334,0.008205375634133816,0.0023184679448604584,0.09058352559804916
1614,0.07342199236154556,1e-04,0.045049846,62.010445,0.0024488582,0.0018362424,0.04948594,0.07908529043197632,0.08324617892503738,9.21268367767334,0.008205626159906387,0.0023185580503195524,0.09058491140604019
1615,0.0733264833688736,1e-04,0.045027636,61.989223,0.0024468105,0.0018348446,0.049465246,0.07899226993322372,0.08324985951185226,9.213173866271973,0.008205880410969257,0.0023186509497463703,0.09058631211519241
1616,0.07323116064071655,1e-04,0.045005474,61.968037,0.002444767,0.0018334497,0.049444586,0.07889947295188904,0.08325362950563431,9.213676452636719,0.008206150494515896,0.0023187464103102684,0.0905878022313118
1617,0.07313604652881622,1e-04,0.04498332,61.946857,0.0024427262,0.0018320553,0.049423944,0.07880690693855286,0.0832575336098671,9.214194297790527,0.008206446655094624,0.0023188507184386253,0.09058944135904312
1618,0.0730411484837532,1e-04,0.044961195,61.92571,0.0024406894,0.0018306643,0.049403332,0.0787145346403122,0.08326137065887451,9.214702606201172,0.008206729777157307,0.00231895106844604,0.09059100598096848
1619,0.0729464590549469,1e-04,0.044939112,61.90458,0.0024386565,0.0018292757,0.049382754,0.07862240076065063,0.0832655057311058,9.21524715423584,0.00820705946534872,0.002319064922630787,0.09059282392263412
1620,0.07285196334123611,1e-04,0.044917066,61.88349,0.002436628,0.0018278903,0.049362212,0.0785304605960846,0.08326954394578934,9.215779304504395,0.008207377977669239,0.00231917598284781,0.090594582259655
1621,0.07275767624378204,1e-04,0.04489504,61.86244,0.0024346027,0.0018265068,0.049341694,0.07843873649835587,0.08327370882034302,9.216326713562012,0.0082077132537961,0.002319292165338993,0.09059643000364304
1622,0.07266360521316528,1e-04,0.04487306,61.84141,0.0024325824,0.0018251261,0.049321216,0.07834724336862564,0.08327797800302505,9.216886520385742,0.008208069950342178,0.002319412538781762,0.09059839695692062
1623,0.07256973534822464,1e-04,0.044851083,61.820396,0.0024305633,0.0018237466,0.049300745,0.07825595140457153,0.08328229933977127,9.217452049255371,0.008208437822759151,0.0023195380344986916,0.09060043096542358
1624,0.07247605919837952,1e-04,0.044829153,61.799408,0.0024285486,0.0018223702,0.04928031,0.07816486805677414,0.08328668028116226,9.218024253845215,0.008208812214434147,0.002319664927199483,0.09060249477624893
1625,0.0723825991153717,1e-04,0.044807266,61.778473,0.0024265402,0.0018209979,0.049259927,0.07807399332523346,0.08329112082719803,9.21860408782959,0.008209197781980038,0.002319795312359929,0.09060462564229965
1626,0.07228933274745941,1e-04,0.04478539,61.75753,0.0024245328,0.0018196255,0.049239546,0.07798334956169128,0.08329572528600693,9.21920108795166,0.008209609426558018,0.002319934079423547,0.09060689806938171
1627,0.07219627499580383,1e-04,0.044763543,61.736603,0.0024225286,0.0018182556,0.049219187,0.07789289951324463,0.08330029994249344,9.21979808807373,0.00821001548320055,0.00232007191516459,0.09060913324356079
