epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1475,0.08824319392442703,1e-04,0.040991314,34.313656,0.0019587083,0.0013816089,0.044257298,0.09946442395448685,0.11221488565206528,12.294456481933594,0.013308714143931866,0.0038106399588286877,0.11536339670419693
1476,0.08811259269714355,1e-04,0.04096941,34.29952,0.0019568847,0.0013804182,0.04423669,0.0993342250585556,0.11220946162939072,12.293935775756836,0.013307017274200916,0.003810166148468852,0.11535604298114777
1477,0.08798226714134216,1e-04,0.040947556,34.2854,0.0019550656,0.0013792298,0.044216122,0.09920430183410645,0.11220397800207138,12.293408393859863,0.013305306434631348,0.0038096881471574306,0.11534862965345383
1478,0.08785224705934525,1e-04,0.04092572,34.271286,0.0019532486,0.0013780426,0.044195574,0.09907466173171997,0.11219854652881622,12.292886734008789,0.013303607702255249,0.003809214336797595,0.11534126847982407
1479,0.08772248774766922,1e-04,0.040903926,34.257217,0.0019514374,0.0013768596,0.044175077,0.09894531965255737,0.11219312995672226,12.292366027832031,0.01330192107707262,0.0038087419234216213,0.11533395200967789
1480,0.08759303390979767,1e-04,0.040882166,34.243156,0.001949629,0.0013756783,0.044154603,0.09881626814603806,0.11218781769275665,12.291855812072754,0.013300254940986633,0.003808275330811739,0.11532673239707947
1481,0.08746384084224701,1e-04,0.040860455,34.22914,0.0019478264,0.0013745005,0.044134185,0.09868749976158142,0.11218247562646866,12.291342735290527,0.013298586010932922,0.0038078133948147297,0.11531949788331985
1482,0.08733493834733963,1e-04,0.040838763,34.21514,0.0019460266,0.001373325,0.044113792,0.09855902940034866,0.11217720806598663,12.290837287902832,0.013296934776008129,0.003807349130511284,0.11531233787536621
1483,0.08720632642507553,1e-04,0.040817134,34.20117,0.0019442317,0.0013721519,0.04409344,0.09843083471059799,0.11217200756072998,12.290339469909668,0.013295302167534828,0.0038068965077400208,0.11530525982379913
1484,0.08707797527313232,1e-04,0.04079551,34.187214,0.0019424392,0.0013709813,0.044073112,0.0983029156923294,0.11216671764850616,12.289830207824707,0.01329365186393261,0.003806437598541379,0.11529809981584549
1485,0.086949922144413,1e-04,0.040773936,34.17329,0.001940652,0.0013698133,0.04405283,0.0981753021478653,0.1121615320444107,12.289331436157227,0.01329202950000763,0.0038059824146330357,0.115291066467762
1486,0.08682213723659515,1e-04,0.040752396,34.159378,0.0019388681,0.0013686476,0.04403258,0.09804794937372208,0.11215634644031525,12.288835525512695,0.013290408067405224,0.003805530024692416,0.1152840331196785
1487,0.0866946280002594,1e-04,0.04073091,34.1455,0.0019370889,0.0013674849,0.04401237,0.09792088717222214,0.11215120553970337,12.288342475891113,0.013288798741996288,0.003805081592872739,0.11527705192565918
1488,0.08656740933656693,1e-04,0.04070944,34.13164,0.0019353132,0.0013663243,0.043992195,0.09779411554336548,0.11214610189199448,12.28785228729248,0.013287199661135674,0.0038046364206820726,0.11527011543512344
1489,0.08644045889377594,1e-04,0.040688,34.1178,0.0019335409,0.0013651663,0.043972045,0.09766761213541031,0.11214099824428558,12.287363052368164,0.013285604305565357,0.0038041933439671993,0.1152631938457489
1490,0.08631378412246704,1e-04,0.0406666,34.10398,0.0019317722,0.00136401,0.043951932,0.09754141420125961,0.11213593184947968,12.286877632141113,0.013284018263220787,0.003803750965744257,0.11525631695985794
1491,0.08618740737438202,1e-04,0.04064525,34.090202,0.0019300085,0.0013628572,0.04393186,0.09741546958684921,0.11213086545467377,12.286391258239746,0.01328243501484394,0.0038033071905374527,0.11524944752454758
1492,0.08606128394603729,1e-04,0.04062394,34.076443,0.0019282496,0.0013617077,0.04391184,0.09728983044624329,0.11212588846683502,12.285913467407227,0.01328087318688631,0.0038028720300644636,0.11524266749620438
1493,0.08593544363975525,1e-04,0.040602643,34.062683,0.0019264921,0.0013605582,0.04389182,0.09716442972421646,0.11212088912725449,12.285433769226074,0.013279309496283531,0.003802437335252762,0.11523588746786118
1494,0.0858098641037941,1e-04,0.0405814,34.04898,0.0019247404,0.0013594135,0.043871865,0.09703932702541351,0.11211588233709335,12.284955024719238,0.013277746737003326,0.003802001476287842,0.11522910743951797
1495,0.08568456768989563,1e-04,0.040560182,34.03528,0.0019229912,0.0013582698,0.043851923,0.09691449999809265,0.11211100965738297,12.2844877243042,0.01327621378004551,0.003801573533564806,0.11522245407104492
1496,0.08555954694747925,1e-04,0.040539004,34.02161,0.0019212471,0.0013571294,0.043832034,0.09678996354341507,0.11210612207651138,12.284019470214844,0.013274681754410267,0.003801147686317563,0.11521580815315247
1497,0.08543479442596436,1e-04,0.040517844,34.007957,0.001919505,0.0013559905,0.043812156,0.09666570276021957,0.11210129410028458,12.283557891845703,0.013273166492581367,0.0038007248658686876,0.11520922929048538
1498,0.08531031012535095,1e-04,0.040496744,33.99433,0.0019177683,0.0013548548,0.04379233,0.09654169529676437,0.11209641396999359,12.283089637756348,0.013271640054881573,0.003800300182774663,0.11520260572433472
1499,0.08518608659505844,1e-04,0.04047566,33.980717,0.0019160341,0.0013537208,0.043772526,0.09641800820827484,0.11209164559841156,12.282632827758789,0.013270142488181591,0.003799881087616086,0.1151961013674736
1500,0.0850621685385704,1e-04,0.040454607,33.967148,0.0019143044,0.0013525904,0.043752763,0.09629455953836441,0.11208685487508774,12.282175064086914,0.013268640264868736,0.003799461992457509,0.1151895821094513
1501,0.08493849635124207,1e-04,0.040433608,33.953587,0.0019125789,0.0013514616,0.04373304,0.09617140889167786,0.11208216100931168,12.281725883483887,0.013267162255942822,0.0037990533746778965,0.11518316715955734
1502,0.08481510728597641,1e-04,0.040412646,33.940063,0.0019108579,0.0013503364,0.04371336,0.0960485115647316,0.11207740008831024,12.281270027160645,0.01326567493379116,0.0037986361421644688,0.1151767149567604
1503,0.08469197154045105,1e-04,0.04039169,33.926533,0.0019091378,0.001349211,0.04369368,0.09592591226100922,0.11207278072834015,12.280828475952148,0.013264216482639313,0.0037982321809977293,0.11517038196325302
1504,0.08456911891698837,1e-04,0.040370796,33.913048,0.0019074238,0.0013480899,0.043674063,0.09580355882644653,0.11206809431314468,12.280380249023438,0.01326274685561657,0.003797822864726186,0.11516399681568146
1505,0.08444651961326599,1e-04,0.040349916,33.899574,0.0019057118,0.0013469702,0.04365446,0.09568148851394653,0.11206348985433578,12.279940605163574,0.013261298649013042,0.0037974186707288027,0.11515770852565765
1506,0.0843241885304451,1e-04,0.040329076,33.88613,0.0019040046,0.0013458536,0.043634903,0.09555969387292862,0.11205889284610748,12.279500961303711,0.01325985323637724,0.003797015640884638,0.11515143513679504
1507,0.08420214056968689,1e-04,0.04030828,33.872715,0.001902302,0.0013447397,0.043615386,0.09543818235397339,0.11205436289310455,12.279069900512695,0.013258424587547779,0.0037966191302984953,0.1151452362537384
1508,0.08408035337924957,1e-04,0.04028752,33.85931,0.0019006021,0.0013436277,0.043595895,0.09531690925359726,0.11204979568719864,12.278631210327148,0.01325699407607317,0.0037962193600833416,0.11513902246952057
1509,0.08395881950855255,1e-04,0.04026677,33.845924,0.0018989048,0.0013425171,0.043576423,0.09519591182470322,0.1120453029870987,12.278203010559082,0.013255578465759754,0.003795824944972992,0.1151328757405281
1510,0.08383754640817642,1e-04,0.040246066,33.83255,0.0018972108,0.0013414089,0.043556985,0.09507519006729126,0.11204081773757935,12.277775764465332,0.013254165649414062,0.0037954342551529408,0.11512673646211624
1511,0.08371654897928238,1e-04,0.040225405,33.81923,0.0018955228,0.0013403043,0.0435376,0.09495473653078079,0.11203638464212418,12.277353286743164,0.013252767734229565,0.003795044496655464,0.11512066423892975
1512,0.08359580487012863,1e-04,0.04020477,33.805916,0.0018938378,0.0013392022,0.043518245,0.09483455121517181,0.1120319589972496,12.27692985534668,0.01325137633830309,0.003794655902311206,0.11511462181806564
1513,0.08347533643245697,1e-04,0.040184166,33.79261,0.001892155,0.0013381006,0.043498907,0.09471463412046432,0.11202754080295563,12.276508331298828,0.013249983079731464,0.003794269636273384,0.11510857194662094
1514,0.0833551287651062,1e-04,0.04016361,33.77935,0.0018904773,0.0013370025,0.043479618,0.09459498524665833,0.11202319711446762,12.276094436645508,0.013248614966869354,0.003793888259679079,0.1151026263833046
1515,0.08323517441749573,1e-04,0.04014308,33.766098,0.0018888031,0.0013359067,0.04346036,0.09447559714317322,0.11201886832714081,12.27568244934082,0.013247248716652393,0.003793510375544429,0.11509669572114944
1516,0.08311548084020615,1e-04,0.040122565,33.752865,0.0018871304,0.0013348125,0.043441113,0.0943564847111702,0.1120145320892334,12.275267601013184,0.013245885260403156,0.003793128998950124,0.11509077250957489
1517,0.08299606293439865,1e-04,0.040102106,33.73966,0.0018854637,0.0013337214,0.043421928,0.09423763304948807,0.11201030015945435,12.274866104125977,0.013244545087218285,0.0037927557714283466,0.1150849461555481
1518,0.08287688344717026,1e-04,0.040081676,33.726482,0.0018838,0.0013326324,0.043402765,0.09411903470754623,0.1120060533285141,12.27446174621582,0.013243203051388264,0.003792383475229144,0.1150791198015213
1519,0.08275797218084335,1e-04,0.040061276,33.713326,0.0018821402,0.0013315462,0.04338364,0.09400071948766708,0.11200185865163803,12.274063110351562,0.013241874985396862,0.0037920139729976654,0.11507334560155869
1520,0.08263932913541794,1e-04,0.040040907,33.700176,0.0018804827,0.0013304609,0.043364532,0.09388265013694763,0.11199767887592316,12.273664474487305,0.013240551576018333,0.003791647031903267,0.11506759375333786
1521,0.08252093195915222,1e-04,0.040020566,33.687046,0.0018788284,0.001329378,0.043345455,0.09376485645771027,0.11199351400136948,12.27326774597168,0.013239237479865551,0.0037912814877927303,0.11506188660860062
1522,0.0824027955532074,1e-04,0.040000275,33.673954,0.0018771793,0.001328298,0.043326426,0.09364733099937439,0.11198945343494415,12.272883415222168,0.013237942941486835,0.0037909219972789288,0.11505626142024994
1523,0.08228491991758347,1e-04,0.03998001,33.660885,0.0018755338,0.001327221,0.043307435,0.09353005141019821,0.11198534816503525,12.272493362426758,0.01323664654046297,0.0037905629724264145,0.11505062878131866
1524,0.08216729760169983,1e-04,0.03995975,33.647808,0.0018738885,0.0013261436,0.043288436,0.09341303259134293,0.11198125779628754,12.272104263305664,0.01323535107076168,0.0037902039475739002,0.11504499614238739
1525,0.08204993605613708,1e-04,0.039939538,33.634766,0.0018722485,0.0013250698,0.043269485,0.09329627454280853,0.1119772419333458,12.271723747253418,0.013234076090157032,0.00378985027782619,0.11503945291042328
1526,0.08193281292915344,1e-04,0.039919373,33.62175,0.001870613,0.0013239987,0.043250583,0.09317977726459503,0.11197324097156525,12.271343231201172,0.013232804834842682,0.003789496375247836,0.11503393203020096
1527,0.08181595057249069,1e-04,0.039899234,33.60876,0.0018689806,0.0013229299,0.043231707,0.09306356310844421,0.11196927726268768,12.270967483520508,0.013231545686721802,0.0037891468964517117,0.11502845585346222
1528,0.08169936388731003,1e-04,0.03987913,33.59579,0.0018673519,0.0013218632,0.04321287,0.0929475948214531,0.11196534335613251,12.270596504211426,0.013230295851826668,0.003788798348978162,0.11502302438020706
1529,0.08158301562070847,1e-04,0.03985905,33.582832,0.0018657255,0.0013207978,0.043194044,0.09283186495304108,0.11196140944957733,12.270222663879395,0.01322904508560896,0.0037884532939642668,0.11501758545637131
1530,0.0814669132232666,1e-04,0.039838985,33.56989,0.0018641016,0.0013197341,0.043175243,0.09271640330553055,0.11195753514766693,12.269856452941895,0.013227811083197594,0.0037881110329180956,0.11501222103834152
1531,0.08135106414556503,1e-04,0.039818987,33.556984,0.0018624843,0.001318675,0.04315651,0.09260119497776031,0.11195367574691772,12.269489288330078,0.01322658360004425,0.0037877708673477173,0.11500688642263412
1532,0.08123547583818436,1e-04,0.039799012,33.544106,0.001860869,0.0013176171,0.043137792,0.09248623251914978,0.11194978654384613,12.269121170043945,0.013225351460278034,0.003787428606301546,0.11500152945518494
1533,0.08112014085054398,1e-04,0.03977906,33.531223,0.001859256,0.0013165602,0.04311909,0.09237153828144073,0.11194600909948349,12.268763542175293,0.013224142603576183,0.003787094261497259,0.11499626934528351
1534,0.0810050442814827,1e-04,0.039759137,33.518364,0.0018576466,0.0013155055,0.043100424,0.09225710481405258,0.11194225400686264,12.268409729003906,0.013222944922745228,0.003786762012168765,0.11499106138944626
1535,0.08089020103216171,1e-04,0.039739236,33.50553,0.0018560403,0.0013144535,0.043081786,0.09214292466640472,0.1119384914636612,12.26805305480957,0.013221743516623974,0.0037864260375499725,0.11498583853244781
1536,0.08077561855316162,1e-04,0.039719388,33.49272,0.0018544382,0.0013134038,0.04306319,0.09202899038791656,0.11193478107452393,12.267702102661133,0.013220557942986488,0.003786099376156926,0.11498068273067474
1537,0.08066127449274063,1e-04,0.03969957,33.47993,0.00185284,0.0013123567,0.043044627,0.0919153168797493,0.11193112283945084,12.267358779907227,0.013219384476542473,0.0037857729475945234,0.11497557908296585
1538,0.08054716885089874,1e-04,0.039679762,33.467155,0.0018512433,0.0013113102,0.04302608,0.09180190414190292,0.11192750930786133,12.26701831817627,0.013218225911259651,0.0037854532711207867,0.11497054249048233
1539,0.08043333888053894,1e-04,0.039659996,33.45441,0.0018496511,0.0013102674,0.04300757,0.09168874472379684,0.11192391812801361,12.266679763793945,0.013217072002589703,0.003785132896155119,0.1149655282497406
1540,0.08031973987817764,1e-04,0.03964027,33.44168,0.0018480624,0.0013092259,0.042989098,0.09157582372426987,0.11192027479410172,12.266336441040039,0.013215906918048859,0.00378480926156044,0.1149604544043541
1541,0.08020638674497604,1e-04,0.039620575,33.42897,0.0018464767,0.0013081866,0.04297065,0.09146316349506378,0.11191675812005997,12.26600456237793,0.013214776292443275,0.003784498665481806,0.11495553702116013
1542,0.08009327948093414,1e-04,0.0396009,33.416275,0.0018448936,0.001307149,0.042952225,0.0913507416844368,0.11191320419311523,12.265670776367188,0.013213636353611946,0.003784181084483862,0.11495058238506317
1543,0.07998042553663254,1e-04,0.03958126,33.4036,0.001843314,0.0013061137,0.042933833,0.09123857319355011,0.11190970242023468,12.265340805053711,0.013212509453296661,0.0037838704884052277,0.1149456799030304
1544,0.07986780256032944,1e-04,0.039561655,33.390945,0.0018417381,0.0013050804,0.042915475,0.09112665802240372,0.11190624535083771,12.265016555786133,0.013211393728852272,0.0037835619878023863,0.1149408295750618
1545,0.07975542545318604,1e-04,0.039542064,33.37831,0.0018401647,0.0013040492,0.04289714,0.09101498872041702,0.11190278828144073,12.264691352844238,0.013210279867053032,0.003783254651352763,0.1149359792470932
1546,0.07964330166578293,1e-04,0.039522525,33.3657,0.0018385953,0.0013030204,0.042878844,0.09090358018875122,0.11189939826726913,12.264373779296875,0.013209184631705284,0.003782952670007944,0.11493121832609177
1547,0.07953141629695892,1e-04,0.039502997,33.353107,0.0018370287,0.0013019934,0.04286057,0.09079241752624512,0.11189602315425873,12.264058113098145,0.013208095915615559,0.003782649990171194,0.11492647975683212
1548,0.07941978424787521,1e-04,0.03948351,33.34053,0.0018354654,0.0013009683,0.042842332,0.09068149328231812,0.11189267784357071,12.263745307922363,0.01320701278746128,0.003782348707318306,0.11492177098989487
1549,0.07930838316679001,1e-04,0.03946406,33.327976,0.0018339053,0.0012999454,0.04282412,0.09057080745697021,0.11188934743404388,12.263433456420898,0.013205938041210175,0.0037820511497557163,0.11491709202528
1550,0.0791972205042839,1e-04,0.039444633,33.31544,0.0018323486,0.0012989247,0.04280594,0.0904603973031044,0.11188610643148422,12.263131141662598,0.013204880058765411,0.00378176080994308,0.1149124875664711
1551,0.0790863111615181,1e-04,0.039425246,33.302933,0.0018307957,0.0012979063,0.042787798,0.09035021811723709,0.11188286542892456,12.262826919555664,0.013203826732933521,0.003781471401453018,0.11490790545940399
1552,0.07897564023733139,1e-04,0.039405875,33.290432,0.0018292448,0.0012968895,0.04276967,0.09024027734994888,0.11187960207462311,12.262521743774414,0.013202769681811333,0.003781177569180727,0.11490330845117569
1553,0.07886520773172379,1e-04,0.039386533,33.27795,0.0018276966,0.001295874,0.04275157,0.09013058245182037,0.11187641322612762,12.262225151062012,0.013201731257140636,0.0037808925844728947,0.11489878594875336
1554,0.07875499874353409,1e-04,0.03936722,33.265472,0.0018261515,0.0012948605,0.042733494,0.09002114832401276,0.11187330633401871,12.261937141418457,0.013200712390244007,0.0037806101609021425,0.11489435285329819
1555,0.07864505052566528,1e-04,0.039347943,33.253048,0.0018246105,0.00129385,0.04271546,0.08991194516420364,0.1118701696395874,12.261645317077637,0.013199688866734505,0.003780330065637827,0.11488989740610123
1556,0.07853532582521439,1e-04,0.039328698,33.24063,0.0018230731,0.0012928416,0.04269746,0.08980298787355423,0.11186708509922028,12.261358261108398,0.013198678381741047,0.003780050203204155,0.11488550156354904
1557,0.07842583954334259,1e-04,0.039309476,33.228226,0.0018215379,0.0012918344,0.042679477,0.08969427645206451,0.11186404526233673,12.261075973510742,0.01319767814129591,0.003779774997383356,0.11488115042448044
1558,0.0783165991306305,1e-04,0.039290275,33.215836,0.0018200057,0.0012908293,0.042661525,0.0895857959985733,0.11186102777719498,12.260796546936035,0.013196689076721668,0.003779503284022212,0.11487684398889542
1559,0.0782075822353363,1e-04,0.03927113,33.203484,0.0018184779,0.001289827,0.042643614,0.08947756886482239,0.11185799539089203,12.260515213012695,0.013195698149502277,0.003779228311032057,0.1148725301027298
1560,0.078098826110363,1e-04,0.039251998,33.191128,0.0018169516,0.0012888256,0.042625714,0.08936957269906998,0.11185501515865326,12.26024055480957,0.013194715604186058,0.0037789600901305676,0.11486825346946716
1561,0.07799028605222702,1e-04,0.039232895,33.1788,0.0018154285,0.0012878261,0.042607844,0.08926183730363846,0.11185213178396225,12.259974479675293,0.013193759135901928,0.0037786972243338823,0.11486408859491348
1562,0.07788199186325073,1e-04,0.039213832,33.16649,0.0018139093,0.001286829,0.042590015,0.08915432542562485,0.11184918880462646,12.259702682495117,0.013192790560424328,0.0037784301675856113,0.11485987156629562
1563,0.07777392119169235,1e-04,0.039194778,33.154194,0.0018123918,0.0012858337,0.042572197,0.08904705196619034,0.11184635013341904,12.259441375732422,0.013191846199333668,0.003778170794248581,0.11485576629638672
1564,0.07766608893871307,1e-04,0.039175764,33.14193,0.0018108786,0.0012848406,0.04255442,0.08894003927707672,0.11184356361627579,12.259184837341309,0.013190915808081627,0.0037779156118631363,0.11485171318054199
1565,0.0775584951043129,1e-04,0.039156776,33.129673,0.001809368,0.0012838492,0.04253667,0.08883323520421982,0.11184070259332657,12.258920669555664,0.013189971446990967,0.003777653444558382,0.11484760046005249
1566,0.07745112478733063,1e-04,0.039137837,33.117443,0.0018078611,0.0012828603,0.04251895,0.08872668445110321,0.11183793842792511,12.258667945861816,0.013189049437642097,0.0037774029187858105,0.11484358459711075
1567,0.07734399288892746,1e-04,0.039118905,33.10522,0.0018063562,0.0012818726,0.04250125,0.0886203721165657,0.11183521896600723,12.258418083190918,0.013188136741518974,0.0037771514616906643,0.11483961343765259
1568,0.0772370845079422,1e-04,0.03909999,33.093006,0.0018048534,0.0012808858,0.04248357,0.0885142832994461,0.11183248460292816,12.25816822052002,0.01318722777068615,0.003776899306103587,0.11483565717935562
1569,0.07713041454553604,1e-04,0.039081123,33.080833,0.0018033555,0.0012799024,0.042465933,0.08840843290090561,0.11182975769042969,12.257918357849121,0.013186316005885601,0.0037766515742987394,0.11483168601989746
1570,0.07702397555112839,1e-04,0.039062276,33.068665,0.0018018591,0.0012789201,0.042448312,0.0883028581738472,0.11182715743780136,12.257681846618652,0.013185441493988037,0.003776411758735776,0.11482787877321243
1571,0.07691777497529984,1e-04,0.03904347,33.056522,0.0018003669,0.0012779408,0.042430732,0.0881974920630455,0.11182457208633423,12.2574462890625,0.013184566982090473,0.003776171011850238,0.1148240715265274
1572,0.07681179791688919,1e-04,0.039024677,33.04439,0.0017988768,0.0012769623,0.042413168,0.08809234946966171,0.1118219643831253,12.257207870483398,0.013183685950934887,0.003775930032134056,0.11482023447751999
1573,0.07670605182647705,1e-04,0.03900592,33.032295,0.0017973905,0.0012759864,0.042395644,0.08798744529485703,0.11181940138339996,12.256975173950195,0.013182821683585644,0.0037756934762001038,0.11481647193431854
1574,0.07660052925348282,1e-04,0.038987193,33.0202,0.0017959065,0.0012750122,0.042378135,0.08788277953863144,0.1118168830871582,12.25674819946289,0.013181966729462147,0.0037754601798951626,0.11481274664402008
1575,0.07649523764848709,1e-04,0.03896848,33.008118,0.0017944246,0.0012740394,0.04236065,0.08777835965156555,0.11181441694498062,12.256525039672852,0.013181127607822418,0.0037752301432192326,0.11480908840894699
1576,0.07639017701148987,1e-04,0.03894982,32.996067,0.0017929475,0.001273069,0.04234321,0.08767414838075638,0.11181195080280304,12.256300926208496,0.01318028848618269,0.00377500057220459,0.1148054376244545
1577,0.07628532499074936,1e-04,0.03893115,32.984005,0.0017914702,0.0012720985,0.042325765,0.0875701829791069,0.11180949211120605,12.256078720092773,0.013179454021155834,0.0037747740279883146,0.1148018017411232
1578,0.07618072628974915,1e-04,0.03891255,32.971992,0.001789999,0.0012711323,0.04230838,0.08746644854545593,0.11180712282657623,12.255867004394531,0.013178634457290173,0.003774549113586545,0.11479823291301727
1579,0.07607634365558624,1e-04,0.03889394,32.959976,0.001788528,0.0012701657,0.042290993,0.08736293762922287,0.1118047684431076,12.255655288696289,0.013177827000617981,0.00377432769164443,0.11479471623897552
1580,0.07597217708826065,1e-04,0.038875386,32.948,0.0017870622,0.0012692031,0.04227366,0.0872596800327301,0.11180249601602554,12.255453109741211,0.013177035376429558,0.003774112556129694,0.11479126662015915
1581,0.07586824148893356,1e-04,0.03885686,32.93604,0.0017855988,0.0012682418,0.042256348,0.08715663850307465,0.1118001714348793,12.255245208740234,0.013176235370337963,0.0037738955579698086,0.11478778719902039
1582,0.07576453685760498,1e-04,0.03883835,32.924088,0.0017841383,0.0012672824,0.042239062,0.08705383539199829,0.11179790645837784,12.255043029785156,0.013175452128052711,0.003773679491132498,0.114784374833107
1583,0.0756610631942749,1e-04,0.03881987,32.912144,0.00178268,0.0012663242,0.042221796,0.08695123344659805,0.11179567873477936,12.254843711853027,0.013174675405025482,0.003773468779399991,0.11478099226951599
1584,0.07555778324604034,1e-04,0.038801406,32.900227,0.0017812238,0.0012653675,0.042204548,0.08684889227151871,0.11179350316524506,12.25465202331543,0.013173912651836872,0.003773261560127139,0.11477766931056976
1585,0.07545474916696548,1e-04,0.038782988,32.88833,0.0017797719,0.0012644136,0.042187344,0.08674675971269608,0.11179133504629135,12.254460334777832,0.01317315362393856,0.0037730573676526546,0.11477436125278473
1586,0.07535193115472794,1e-04,0.03876459,32.87645,0.0017783224,0.0012634612,0.04217016,0.08664485812187195,0.11178920418024063,12.2542724609375,0.01317240297794342,0.0037728515453636646,0.11477109044790268
1587,0.0752493292093277,1e-04,0.038746197,32.864567,0.001776874,0.0012625091,0.042152982,0.08654319494962692,0.11178712546825409,12.254091262817383,0.013171668164432049,0.0037726524751633406,0.114767886698246
1588,0.07514695823192596,1e-04,0.038727857,32.852726,0.0017754307,0.0012615605,0.04213586,0.0864417552947998,0.11178507655858994,12.253911018371582,0.013170937076210976,0.0037724561989307404,0.11476470530033112
1589,0.07504481077194214,1e-04,0.038709562,32.840897,0.0017739906,0.001260614,0.04211877,0.08634054660797119,0.11178308725357056,12.25373649597168,0.01317022554576397,0.0037722629494965076,0.1147616058588028
1590,0.07494287192821503,1e-04,0.038691245,32.82907,0.0017725502,0.0012596671,0.042101666,0.08623955398797989,0.1117810606956482,12.253560066223145,0.013169502839446068,0.0037720680702477694,0.1147584542632103
1591,0.07484116405248642,1e-04,0.038672984,32.81727,0.0017711148,0.0012587236,0.042084616,0.08613879233598709,0.1117790937423706,12.253389358520508,0.01316879689693451,0.0037718743551522493,0.11475537717342377
1592,0.07473967224359512,1e-04,0.038654745,32.80549,0.0017696818,0.0012577816,0.042067587,0.0860382616519928,0.11177720874547958,12.253227233886719,0.013168111443519592,0.0037716911174356937,0.1147523894906044
1593,0.07463840395212173,1e-04,0.038636547,32.793736,0.0017682527,0.0012568424,0.042050596,0.08593793213367462,0.11177529394626617,12.253061294555664,0.013167420402169228,0.003771503223106265,0.11474937945604324
1594,0.07453733682632446,1e-04,0.03861836,32.78198,0.0017668244,0.0012559034,0.04203361,0.08583785593509674,0.11177349090576172,12.252908706665039,0.013166755437850952,0.003771324409171939,0.11474648118019104
1595,0.0744365006685257,1e-04,0.038600188,32.770237,0.0017653983,0.0012549654,0.042016644,0.08573798090219498,0.11177162081003189,12.252747535705566,0.013166075572371483,0.0037711411714553833,0.11474352329969406
1596,0.07433588057756424,1e-04,0.03858205,32.758522,0.0017639763,0.0012540304,0.041999716,0.08563832938671112,0.11176979541778564,12.252591133117676,0.013165409676730633,0.003770960960537195,0.11474061757326126
1597,0.07423548400402069,1e-04,0.03856396,32.746826,0.0017625573,0.0012530974,0.041982822,0.08553892374038696,0.11176811158657074,12.252449989318848,0.01316477544605732,0.003770790994167328,0.1147378534078598
1598,0.07413528859615326,1e-04,0.038545866,32.73514,0.0017611401,0.0012521655,0.04196594,0.08543971180915833,0.11176635324954987,12.252299308776855,0.013164127245545387,0.0037706170696765184,0.11473502963781357
1599,0.07403531670570374,1e-04,0.03852781,32.723473,0.0017597257,0.0012512351,0.041949086,0.08534074574708939,0.11176468431949615,12.252161026000977,0.013163496740162373,0.0037704475689679384,0.1147322803735733
1600,0.07393556088209152,1e-04,0.03850979,32.71182,0.0017583146,0.0012503073,0.041932262,0.08524198085069656,0.11176296323537827,12.252016067504883,0.01316286064684391,0.0037702745757997036,0.11472950875759125
1601,0.07383602857589722,1e-04,0.038491793,32.700188,0.0017569064,0.0012493806,0.04191547,0.08514346182346344,0.1117614284157753,12.251890182495117,0.013162260875105858,0.003770116250962019,0.11472689360380173
1602,0.07373669743537903,1e-04,0.038473826,32.688572,0.0017555004,0.0012484564,0.041898694,0.08504514396190643,0.11175984144210815,12.25175952911377,0.013161656446754932,0.0037699532695114613,0.11472426354885101
1603,0.07363758236169815,1e-04,0.03845587,32.676968,0.0017540962,0.0012475327,0.041881934,0.08494707196950912,0.11175836622714996,12.251638412475586,0.013161078095436096,0.003769800765439868,0.11472174525260925
1604,0.07353868335485458,1e-04,0.038437936,32.665375,0.0017526952,0.0012466108,0.041865204,0.08484919369220734,0.11175686120986938,12.251516342163086,0.013160492293536663,0.003769645467400551,0.11471918970346451
1605,0.07344000041484833,1e-04,0.038420036,32.6538,0.0017512968,0.0012456906,0.0418485,0.08475153893232346,0.11175540834665298,12.2514009475708,0.01315992046147585,0.0037694915663450956,0.11471669375896454
1606,0.07334151864051819,1e-04,0.038402162,32.64225,0.0017499012,0.0012447723,0.04183182,0.08465410023927689,0.11175398528575897,12.251287460327148,0.013159355148673058,0.0037693404592573643,0.11471423506736755
1607,0.07324325293302536,1e-04,0.038384303,32.630707,0.0017485076,0.0012438559,0.04181516,0.08455688506364822,0.11175254732370377,12.25117015838623,0.01315879262983799,0.0037691921461373568,0.11471178382635117
1608,0.07314521074295044,1e-04,0.038366497,32.61919,0.0017471182,0.0012429411,0.041798543,0.08445987850427628,0.11175116151571274,12.251062393188477,0.013158236630260944,0.0037690442986786366,0.11470935493707657
1609,0.07304737716913223,1e-04,0.038348697,32.607674,0.00174573,0.0012420277,0.041781936,0.08436308056116104,0.1117498129606247,12.250955581665039,0.013157693669199944,0.0037689008750021458,0.11470699310302734
1610,0.07294973731040955,1e-04,0.03833093,32.596184,0.001744345,0.0012411161,0.041765355,0.08426652103662491,0.11174851655960083,12.2508544921875,0.013157161884009838,0.003768760012462735,0.1147046759724617
1611,0.07285232096910477,1e-04,0.038313188,32.584713,0.0017429627,0.0012402062,0.041748807,0.08417017012834549,0.11174727976322174,12.250760078430176,0.01315664779394865,0.003768622176721692,0.11470243334770203
