epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
282,0.7736896872520447,1e-04,0.050223958,16.282574,0.0026467466,0.0014647082,0.051446542,1.2081327438354492,0.6621859073638916,66.21858978271484,0.4384901821613312,0.16169260442256927,0.6621859073638916
283,0.7716370820999146,1e-04,0.04443792,12.731689,0.0019945388,0.0010162033,0.04466026,1.2073478698730469,0.6626486778259277,66.2648696899414,0.43910327553749084,0.16197095811367035,0.6626486778259277
284,0.7699354887008667,1e-04,0.039937206,12.535174,0.0016909397,0.0009271295,0.041121036,1.2064847946166992,0.663050651550293,66.30506896972656,0.4396361708641052,0.16221299767494202,0.663050651550293
285,0.7688161730766296,1e-04,0.044086337,12.66874,0.001967454,0.0010043171,0.044355992,1.2058184146881104,0.6635987162590027,66.35987091064453,0.4403632581233978,0.16254347562789917,0.6635987162590027
286,0.7683483362197876,1e-04,0.05251478,17.160435,0.0028930306,0.0016043568,0.0537869,1.2048612833023071,0.663925290107727,66.39253234863281,0.44079679250717163,0.1627405732870102,0.663925290107727
287,0.7663024067878723,1e-04,0.0456807,14.971327,0.002238034,0.001254535,0.047307864,1.20370352268219,0.6640990972518921,66.409912109375,0.44102761149406433,0.16284558176994324,0.6640990972518921
288,0.7668987512588501,1e-04,0.0647117,20.419262,0.004222813,0.0022473724,0.064983174,1.2024422883987427,0.6641926765441895,66.41926574707031,0.4411519169807434,0.1629021018743515,0.6641926765441895
289,0.765984833240509,1e-04,0.06842053,21.32625,0.0046944898,0.0024618062,0.068516344,1.2011964321136475,0.6642962694168091,66.42962646484375,0.4412895441055298,0.16296473145484924,0.6642962694168091
290,0.7608712911605835,1e-04,0.030148715,8.102999,0.00096433976,0.0004660713,0.03105382,1.2004802227020264,0.6647963523864746,66.4796371459961,0.44195419549942017,0.16326718032360077,0.6647963523864746
291,0.7610086798667908,1e-04,0.049127333,15.546253,0.0024827053,0.0013439334,0.049826752,1.1996676921844482,0.6652222275733948,66.52222442626953,0.4425206184387207,0.16352510452270508,0.6652222275733948
292,0.7584832906723022,1e-04,0.036007658,9.961037,0.0013362989,0.00065909536,0.03655542,1.1992923021316528,0.6659746170043945,66.59745788574219,0.443522185087204,0.16398145258426666,0.6659746170043945
293,0.7579284310340881,1e-04,0.045828465,14.292614,0.002158257,0.0011607793,0.046457045,1.1988310813903809,0.6666597127914429,66.66596984863281,0.444435179233551,0.1643977165222168,0.6666597127914429
294,0.7562875747680664,1e-04,0.043138243,12.005022,0.0018915295,0.0009361713,0.043491717,1.1987096071243286,0.6675969362258911,66.75969696044922,0.44568565487861633,0.16496841609477997,0.6675969362258911
295,0.7563233971595764,1e-04,0.057173736,17.781027,0.0032995283,0.0017500371,0.05744152,1.198417067527771,0.6684030890464783,66.8403091430664,0.44676268100738525,0.16546042263507843,0.6684030890464783
296,0.7529277801513672,1e-04,0.035364997,9.96685,0.0012734318,0.00064315286,0.035685178,1.1983470916748047,0.6693729162216187,66.93729400634766,0.4480600953102112,0.16605369746685028,0.6693729162216187
297,0.7527405023574829,1e-04,0.048850633,15.405268,0.0024534864,0.0013314232,0.04953268,1.1979926824569702,0.6701270341873169,67.01270294189453,0.4490702450275421,0.1665160357952118,0.6701270341873169
298,0.751837432384491,1e-04,0.053545125,16.689085,0.002914952,0.0015607337,0.053990297,1.1974012851715088,0.6707018613815308,67.07018280029297,0.4498409926891327,0.16686904430389404,0.6707018613815308
299,0.749884843826294,1e-04,0.04771943,14.618902,0.0023246014,0.0012380587,0.04821412,1.1967228651046753,0.6712096333503723,67.12096405029297,0.45052236318588257,0.1671813428401947,0.6712096333503723
300,0.7510129809379578,1e-04,0.069197655,21.745392,0.004812449,0.0025432962,0.06937182,1.19588303565979,0.6715946793556213,67.15946960449219,0.4510394036769867,0.16741843521595,0.6715946793556213
301,0.7477142810821533,1e-04,0.052983552,16.674538,0.0028707394,0.0015500394,0.053579282,1.1948096752166748,0.6718039512634277,67.1803970336914,0.4513205587863922,0.16754737496376038,0.6718039512634277
302,0.7482473254203796,1e-04,0.06878678,21.719696,0.004758195,0.0025237752,0.06897967,1.1936383247375488,0.6719383001327515,67.19383239746094,0.4515010714530945,0.16763019561767578,0.6719383001327515
303,0.7438849210739136,1e-04,0.041441463,12.013538,0.0017477148,0.00090016995,0.04180568,1.1927260160446167,0.6722650527954102,67.22650146484375,0.45194029808044434,0.16783173382282257,0.6722650527954102
304,0.7437859773635864,1e-04,0.053566135,17.516209,0.0030002987,0.001660574,0.054774985,1.1915817260742188,0.672416090965271,67.24160766601562,0.4521434009075165,0.1679249405860901,0.672416090965271
305,0.742810070514679,1e-04,0.057167195,18.568754,0.0033718296,0.0018478837,0.058067456,1.1902544498443604,0.6724294424057007,67.2429428100586,0.45216134190559387,0.16793322563171387,0.6724294424057007
306,0.7414390444755554,1e-04,0.057069995,18.428238,0.003345903,0.0018236665,0.057843782,1.1888257265090942,0.6723651885986328,67.23651885986328,0.45207494497299194,0.16789355874061584,0.6723651885986328
307,0.7382476329803467,1e-04,0.036771834,11.90761,0.0014968828,0.00083692383,0.03868957,1.1874899864196777,0.672368586063385,67.23686218261719,0.45207950472831726,0.16789565980434418,0.672368586063385
308,0.7364060282707214,1e-04,0.030606087,8.486803,0.0009956771,0.0004921245,0.031554352,1.1867867708206177,0.6728410124778748,67.28410339355469,0.45271503925323486,0.1681874543428421,0.6728410124778748
309,0.7347644567489624,1e-04,0.02437304,6.0480137,0.0006927091,0.00031272252,0.026319368,1.1869744062423706,0.6739728450775146,67.39728546142578,0.4542393982410431,0.1688879430294037,0.6739728450775146
310,0.7362725734710693,1e-04,0.05928858,18.480097,0.0035375035,0.0018661016,0.059476916,1.1870561838150024,0.6750223636627197,67.50223541259766,0.45565518736839294,0.1695394068956375,0.6750223636627197
311,0.7328089475631714,1e-04,0.037181113,10.288447,0.001407915,0.0006978037,0.037522193,1.1874138116836548,0.6762726306915283,67.62726593017578,0.4573446810245514,0.17031769454479218,0.6762726306915283
312,0.732554018497467,1e-04,0.04932434,15.643722,0.0024849682,0.0013483777,0.049849454,1.1873927116394043,0.6772392988204956,67.72393035888672,0.458653062582016,0.170921191573143,0.6772392988204956
313,0.7298927903175354,5e-05,0.033336554,10.135606,0.0011530446,0.0006206139,0.03395651,1.1875178813934326,0.6778213977813721,67.78214263916016,0.4594418406486511,0.17128534615039825,0.6778213977813721
314,0.730216383934021,5e-05,0.0460305,13.776132,0.0021402827,0.0011193614,0.046263188,1.187603235244751,0.6783730387687683,67.8373031616211,0.46018996834754944,0.17163094878196716,0.6783730387687683
315,0.7280164957046509,5e-05,0.023766663,6.0515685,0.0006032748,0.00028554111,0.024561653,1.187894582748413,0.6790754795074463,67.90754699707031,0.46114349365234375,0.17207171022891998,0.6790754795074463
316,0.728676438331604,5e-05,0.04352954,13.1961155,0.0019253539,0.0010223615,0.043878853,1.1880083084106445,0.6796461343765259,67.96461486816406,0.4619188606739044,0.17243041098117828,0.6796461343765259
317,0.726995050907135,2.5e-05,0.029789533,8.414124,0.00090551673,0.0004643287,0.030091805,1.188295841217041,0.6801007986068726,68.01007843017578,0.46253710985183716,0.17271657288074493,0.6801007986068726
318,0.7266613245010376,2.5e-05,0.029727615,8.429476,0.0009024716,0.0004645306,0.030041166,1.1885807514190674,0.6805527806282043,68.0552749633789,0.46315208077430725,0.17300136387348175,0.6805527806282043
