epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
434,0.6806062459945679,1e-04,0.2847114,0.08136328,0.2852425,0.6035239100456238,0.06231382116675377,0.0053329565562307835,0.0730270966887474
435,0.6794132590293884,1e-04,0.28446296,0.08122229,0.28499523,0.6024689078330994,0.062277454882860184,0.005328333470970392,0.07299543172121048
436,0.6782219409942627,1e-04,0.28421456,0.081081405,0.28474796,0.601415753364563,0.06224074959754944,0.0053236219100654125,0.0729631558060646
437,0.6770328283309937,1e-04,0.28396612,0.08094064,0.2845007,0.6003645658493042,0.062203649431467056,0.005318811163306236,0.07293017953634262
438,0.675845742225647,1e-04,0.2837177,0.080800004,0.28425342,0.5993151068687439,0.06216620281338692,0.005313911009579897,0.0728965774178505
439,0.6746606826782227,1e-04,0.28346923,0.08065947,0.28400612,0.5982673168182373,0.06212838366627693,0.005308914929628372,0.07286230474710464
440,0.6734775304794312,1e-04,0.28322077,0.080519065,0.28375882,0.5972204804420471,0.0620901882648468,0.0053038266487419605,0.07282737642526627
441,0.672295331954956,1e-04,0.28297204,0.08037865,0.28351128,0.596176266670227,0.062051597982645035,0.0052986349910497665,0.07279172539710999
442,0.6711161136627197,1e-04,0.28272355,0.08023848,0.28326398,0.5951338410377502,0.06201263889670372,0.005293344613164663,0.0727553740143776
443,0.6699389219284058,1e-04,0.28247505,0.08009843,0.28301665,0.5940932631492615,0.06197330355644226,0.005287957843393087,0.07271834462881088
444,0.6687638163566589,1e-04,0.28222653,0.07995849,0.28276932,0.5930543541908264,0.061933573335409164,0.005282469093799591,0.07268059998750687
445,0.6675905585289001,1e-04,0.28197798,0.07981867,0.282522,0.5920172333717346,0.06189345195889473,0.005276878830045462,0.07264212518930435
446,0.6664193272590637,1e-04,0.2817295,0.079678975,0.28227463,0.5909818410873413,0.06185293570160866,0.005271186586469412,0.07260293513536453
447,0.6652500629425049,1e-04,0.28148097,0.0795394,0.2820273,0.589948296546936,0.06181202456355095,0.005265390034765005,0.07256300747394562
448,0.6640828847885132,1e-04,0.2812324,0.07939994,0.28177994,0.5889163613319397,0.061770692467689514,0.005259486380964518,0.07252231985330582
449,0.66291743516922,1e-04,0.28098384,0.07926061,0.28153262,0.5878862142562866,0.061728980392217636,0.005253483075648546,0.07248091697692871
450,0.6617540717124939,1e-04,0.28073522,0.07912139,0.28128526,0.586857795715332,0.06168685480952263,0.0052473717369139194,0.07243874669075012
451,0.6605927348136902,1e-04,0.28048664,0.078982286,0.28103787,0.5858311057090759,0.06164431571960449,0.005241153296083212,0.07239580899477005
452,0.6594332456588745,1e-04,0.28023806,0.0788433,0.2807905,0.5848062038421631,0.061601366847753525,0.005234825890511274,0.0723520964384079
453,0.658275842666626,1e-04,0.27998948,0.078704454,0.28054315,0.5837830305099487,0.06155800819396973,0.0052283951081335545,0.07230763882398605
454,0.6571203470230103,1e-04,0.27974087,0.07856571,0.28029576,0.5827615261077881,0.061514224857091904,0.005221851170063019,0.07226237654685974
455,0.6559667587280273,1e-04,0.27949223,0.07842709,0.28004837,0.5817418098449707,0.06147000193595886,0.005215194541960955,0.07221630215644836
456,0.6548151969909668,1e-04,0.27924362,0.07828859,0.27980098,0.5807236433029175,0.061425384134054184,0.005208433140069246,0.0721694752573967
457,0.6536654233932495,1e-04,0.278995,0.07815021,0.2795536,0.5797073841094971,0.0613802969455719,0.005201554857194424,0.07212180644273758
458,0.6525177955627441,1e-04,0.27874634,0.07801195,0.2793062,0.5786926746368408,0.06133481487631798,0.005194567609578371,0.07207334786653519
459,0.6513718962669373,1e-04,0.27849773,0.07787382,0.2790588,0.5776797533035278,0.06128888204693794,0.005187467206269503,0.07202407717704773
460,0.6502280831336975,1e-04,0.27824906,0.077735804,0.27881142,0.5766686201095581,0.06124252453446388,0.005180255975574255,0.07197399437427521
461,0.6490862965583801,1e-04,0.2780004,0.077597916,0.27856404,0.5756589770317078,0.06119568645954132,0.005172923672944307,0.07192303985357285
462,0.6479462385177612,1e-04,0.27775177,0.077460155,0.27831665,0.5746511816978455,0.06114843860268593,0.00516548240557313,0.07187128812074661
463,0.6468082070350647,1e-04,0.2775031,0.0773225,0.27806923,0.5736450552940369,0.06110074743628502,0.0051579256542027,0.07181870192289352
464,0.645672082901001,1e-04,0.27725443,0.07718498,0.27782187,0.5726404190063477,0.061052579432725906,0.005150250159204006,0.0717652440071106
465,0.6445377469062805,1e-04,0.27700576,0.07704757,0.27757445,0.5716376900672913,0.06100395694375038,0.005142458714544773,0.07171093672513962
466,0.643405556678772,1e-04,0.27675706,0.07691028,0.27732703,0.5706365704536438,0.060954898595809937,0.00513455318287015,0.07165579497814178
467,0.6422751545906067,1e-04,0.2765084,0.07677313,0.27707964,0.56963711977005,0.06090535596013069,0.005126528441905975,0.07159978151321411
468,0.6411466598510742,1e-04,0.27625972,0.07663608,0.27683222,0.5686394572257996,0.060855358839035034,0.005118386819958687,0.0715429037809372
469,0.6400202512741089,1e-04,0.27601105,0.07649918,0.27658486,0.5676434636116028,0.060804903507232666,0.005110128317028284,0.07148516178131104
470,0.6388956904411316,1e-04,0.27576235,0.07636239,0.27633744,0.5666489005088806,0.060753945261240005,0.005101747345179319,0.07142651826143265
471,0.6377728581428528,1e-04,0.27551368,0.07622572,0.27609006,0.5656561851501465,0.06070251762866974,0.0050932480953633785,0.07136699557304382
472,0.6366521120071411,1e-04,0.27526495,0.076089166,0.27584264,0.5646651983261108,0.06065063178539276,0.005084631498903036,0.07130660116672516
473,0.635533332824707,1e-04,0.27501625,0.07595276,0.27559528,0.5636757612228394,0.06059826910495758,0.005075898487120867,0.07124534249305725
474,0.6344163417816162,1e-04,0.2747676,0.07581647,0.2753479,0.562687873840332,0.0605454184114933,0.005067044403403997,0.07118317484855652
475,0.6333011388778687,1e-04,0.27451888,0.07568029,0.27510053,0.561701774597168,0.060492079704999924,0.00505807064473629,0.07112011313438416
476,0.6321879625320435,1e-04,0.2742702,0.075544246,0.27485314,0.5607174634933472,0.06043823063373566,0.0050489758141338825,0.07105614244937897
477,0.6310768127441406,1e-04,0.2740215,0.075408325,0.27460575,0.559734582901001,0.060383930802345276,0.005039764102548361,0.07099129259586334
478,0.6299673318862915,1e-04,0.2737728,0.075272515,0.27435836,0.5587533712387085,0.06032907962799072,0.005030426662415266,0.0709255039691925
479,0.62885981798172,1e-04,0.2735241,0.075136855,0.27411103,0.557773768901825,0.060273755341768265,0.005020971409976482,0.07085881382226944
480,0.6277540922164917,1e-04,0.2732754,0.07500131,0.27386367,0.5567960739135742,0.06021792069077492,0.005011395551264286,0.07079120725393295
481,0.6266505122184753,1e-04,0.27302676,0.07486589,0.2736163,0.5558196306228638,0.06016156077384949,0.005001697223633528,0.07072267681360245
482,0.6255485415458679,1e-04,0.27277806,0.07473059,0.27336895,0.5548450946807861,0.06010471284389496,0.004991879686713219,0.07065323740243912
483,0.6244485974311829,1e-04,0.27252936,0.074595414,0.27312163,0.5538719892501831,0.060047347098588943,0.004981944337487221,0.07058288902044296
484,0.6233503818511963,1e-04,0.2722807,0.07446037,0.27287427,0.5529006123542786,0.05998947098851204,0.004971889313310385,0.07051162421703339
485,0.6222541332244873,1e-04,0.272032,0.07432546,0.27262697,0.5519307851791382,0.05993105098605156,0.00496170949190855,0.0704394057393074
486,0.6211597323417664,1e-04,0.27178332,0.07419067,0.27237964,0.5509627461433411,0.05987212434411049,0.004951415117830038,0.07036629319190979
487,0.620067298412323,1e-04,0.27153468,0.07405601,0.27213234,0.5499961376190186,0.05981267988681793,0.004941002000123262,0.07029226422309875
488,0.6189765930175781,1e-04,0.271286,0.07392146,0.271885,0.5490312576293945,0.0597526878118515,0.004930467810481787,0.07021728903055191
489,0.6178878545761108,1e-04,0.27103734,0.073787056,0.27163774,0.5480679273605347,0.059692177921533585,0.004919815808534622,0.07014139741659164
490,0.6168009042739868,1e-04,0.2707887,0.07365278,0.27139047,0.5471063256263733,0.0596311092376709,0.004909042734652758,0.07006455957889557
491,0.6157159209251404,1e-04,0.27054006,0.07351862,0.27114317,0.5461462140083313,0.05956951901316643,0.004898154176771641,0.06998681277036667
492,0.6146326661109924,1e-04,0.27029142,0.07338459,0.2708959,0.5451877117156982,0.05950736626982689,0.004887146409600973,0.06990812718868256
493,0.6135511994361877,1e-04,0.27004278,0.07325069,0.27064866,0.5442309379577637,0.059444669634103775,0.004876019898802042,0.06982850283384323
494,0.6124718189239502,1e-04,0.26979417,0.073116936,0.27040145,0.5432755947113037,0.05938144400715828,0.004864783491939306,0.06974799931049347
495,0.6113941073417664,1e-04,0.26954556,0.07298328,0.27015418,0.5423219203948975,0.05931766703724861,0.004853429738432169,0.06966656446456909
496,0.6103182435035706,1e-04,0.2692969,0.07284976,0.26990694,0.5413700342178345,0.05925332382321358,0.00484195863828063,0.0695841833949089
497,0.6092444062232971,1e-04,0.26904833,0.07271638,0.26965976,0.5404193997383118,0.05918841436505318,0.0048303729854524136,0.0695008859038353
498,0.6081721782684326,1e-04,0.26879975,0.072583124,0.26941255,0.5394705533981323,0.059122949838638306,0.0048186746425926685,0.06941667199134827
499,0.6071018576622009,1e-04,0.26855117,0.072450005,0.2691654,0.5385233163833618,0.05905690789222717,0.004806860815733671,0.06933152675628662
500,0.606033444404602,1e-04,0.26830262,0.072317004,0.26891822,0.5375775694847107,0.058990344405174255,0.0047949436120688915,0.06924553215503693
501,0.6049668192863464,1e-04,0.26805407,0.072184145,0.26867107,0.5366335511207581,0.0589231513440609,0.004782904405146837,0.06915854662656784
502,0.6039020419120789,1e-04,0.2678055,0.072051406,0.26842391,0.5356910228729248,0.058855414390563965,0.004770761355757713,0.06907069683074951
503,0.6028390526771545,1e-04,0.267557,0.0719188,0.2681768,0.5347500443458557,0.05878710374236107,0.004758509341627359,0.06898195296525955
504,0.6017778515815735,1e-04,0.26730844,0.07178634,0.26792973,0.5338106751441956,0.05871817097067833,0.004746143706142902,0.06889226287603378
505,0.6007184982299805,1e-04,0.26705995,0.071653984,0.2676826,0.5328729152679443,0.05864870920777321,0.0047336770221591,0.06880172342061996
506,0.5996609926223755,1e-04,0.26681143,0.071521774,0.26743555,0.5319367051124573,0.05857864022254944,0.004721102770417929,0.06871028244495392
507,0.5986052751541138,1e-04,0.26656297,0.0713897,0.26718852,0.5310021638870239,0.05850797891616821,0.004708424676209688,0.06861796230077744
508,0.5975514650344849,1e-04,0.2663145,0.07125775,0.26694146,0.5300689935684204,0.05843672156333923,0.0046956404112279415,0.06852474063634872
509,0.5964992642402649,1e-04,0.26606604,0.07112593,0.26669446,0.5291376113891602,0.058364856988191605,0.004682754632085562,0.06843065470457077
510,0.5954490900039673,1e-04,0.2658176,0.07099425,0.26644745,0.5282070636749268,0.05829242244362831,0.004669773858040571,0.06833574175834656
511,0.5943999290466309,1e-04,0.26556903,0.070862606,0.2662003,0.5272787809371948,0.05821937322616577,0.004656688775867224,0.06823993474245071
512,0.593353271484375,1e-04,0.26532063,0.070731185,0.26595336,0.526352047920227,0.058145713061094284,0.004643505904823542,0.06814327836036682
513,0.5923084020614624,1e-04,0.26507226,0.0705999,0.26570642,0.5254268050193787,0.05807146057486534,0.004630227107554674,0.06804577261209488
514,0.5912653207778931,1e-04,0.2648239,0.070468746,0.2654595,0.5245031714439392,0.05799658223986626,0.004616855178028345,0.06794744729995728
515,0.5902240872383118,1e-04,0.26457554,0.07033773,0.2652126,0.5235812664031982,0.05792110785841942,0.004603389650583267,0.06784828752279282
516,0.5891847610473633,1e-04,0.26432723,0.07020684,0.26496574,0.5226606726646423,0.057844992727041245,0.0045898291282355785,0.06774827837944031
517,0.5881469249725342,1e-04,0.26407894,0.0700761,0.26471892,0.5217418074607849,0.05776827037334442,0.004576180595904589,0.06764747202396393
518,0.5871111154556274,1e-04,0.26383063,0.06994548,0.26447207,0.5208246111869812,0.057690978050231934,0.004562451969832182,0.06754592806100845
519,0.5860771536827087,1e-04,0.26358238,0.069814995,0.26422527,0.5199087858200073,0.057613030076026917,0.004548635799437761,0.06744357198476791
520,0.585044801235199,1e-04,0.26333413,0.06968465,0.2639785,0.5189945697784424,0.057534441351890564,0.004534730687737465,0.0673404112458229
521,0.5840142965316772,1e-04,0.26308593,0.06955444,0.26373175,0.5180818438529968,0.057455241680145264,0.0045207468792796135,0.06723649799823761
522,0.5829854607582092,1e-04,0.2628377,0.06942436,0.26348504,0.517170786857605,0.05737541988492012,0.004506685305386782,0.06713184714317322
523,0.581958532333374,1e-04,0.26258954,0.069294415,0.2632383,0.5162613391876221,0.057294975966215134,0.004492547828704119,0.06702647358179092
524,0.5809334516525269,1e-04,0.2623414,0.06916462,0.26299167,0.5153533220291138,0.05721382796764374,0.004478325601667166,0.06692029535770416
525,0.5799099206924438,1e-04,0.26209325,0.06903495,0.26274502,0.5144469738006592,0.05713209509849548,0.004464037250727415,0.06681345403194427
526,0.5788883566856384,1e-04,0.26184517,0.06890542,0.2624984,0.513542115688324,0.05704972520470619,0.004449677187949419,0.06670589745044708
527,0.5778684616088867,1e-04,0.2615971,0.06877602,0.26225182,0.5126388072967529,0.05696669593453407,0.004435246344655752,0.06659764796495438
528,0.5768503546714783,1e-04,0.26134902,0.068646766,0.26200527,0.5117371082305908,0.05688302591443062,0.004420751705765724,0.06648873537778854
529,0.5758340358734131,1e-04,0.261101,0.06851763,0.26175874,0.5108369588851929,0.05679871514439583,0.004406191874295473,0.06637915223836899
530,0.5748193860054016,1e-04,0.26085302,0.068388656,0.26151225,0.5099384188652039,0.056713756173849106,0.0043915738351643085,0.06626895070075989
531,0.573806643486023,1e-04,0.26060504,0.06825981,0.26126578,0.509041428565979,0.056628141552209854,0.004376897122710943,0.06615812331438065
532,0.5727956295013428,1e-04,0.2603571,0.068131104,0.26101935,0.5081459283828735,0.05654187127947807,0.004362163599580526,0.06604667752981186
533,0.5717862844467163,1e-04,0.26010922,0.06800254,0.26077297,0.5072519779205322,0.056454941630363464,0.004347376991063356,0.06593464314937592
534,0.5707787275314331,1e-04,0.25986132,0.0678741,0.26052657,0.5063596367835999,0.05636737123131752,0.004332542419433594,0.0658220499753952
535,0.5697728991508484,1e-04,0.25961348,0.06774581,0.26028025,0.5054688453674316,0.05627913400530815,0.004317659419029951,0.06570889800786972
536,0.5687688589096069,1e-04,0.25936565,0.067617655,0.26003394,0.5045795440673828,0.05619022622704506,0.004302730318158865,0.06559520214796066
537,0.5677664875984192,1e-04,0.25911787,0.06748964,0.25978768,0.5036919116973877,0.05610067769885063,0.004287763964384794,0.0654810220003128
538,0.5667659044265747,1e-04,0.25887012,0.067361765,0.25954145,0.502805769443512,0.056010451167821884,0.00427275663241744,0.06536632776260376
539,0.5657670497894287,1e-04,0.2586224,0.06723403,0.25929525,0.5019212365150452,0.05591955408453941,0.0042577157728374004,0.0652511715888977
540,0.5647699236869812,1e-04,0.2583747,0.06710643,0.2590491,0.5010383129119873,0.05582800507545471,0.004242642782628536,0.06513557583093643
541,0.5637746453285217,1e-04,0.25812703,0.06697898,0.25880298,0.500156819820404,0.05573578551411629,0.004227539524435997,0.06501953303813934
542,0.5627809762954712,1e-04,0.25787944,0.06685167,0.2585569,0.4992769956588745,0.05564287304878235,0.004212410654872656,0.06490308791399002
543,0.5617890954017639,1e-04,0.25763184,0.066724494,0.25831085,0.49839866161346436,0.05554932728409767,0.004197266418486834,0.06478631496429443
544,0.5607988834381104,1e-04,0.25738427,0.06659746,0.25806484,0.49752193689346313,0.055455077439546585,0.004182096570730209,0.06466913223266602
545,0.5598104596138,1e-04,0.2571368,0.06647057,0.25781888,0.49664679169654846,0.05536012724041939,0.004166910424828529,0.06455161422491074
546,0.5588237047195435,1e-04,0.2568893,0.06634383,0.25757295,0.49577319622039795,0.055264558643102646,0.004151716362684965,0.06443381309509277
547,0.5578386187553406,1e-04,0.25664183,0.06621721,0.25732705,0.4949010908603668,0.05516828969120979,0.004136515315622091,0.06431574374437332
548,0.5568553805351257,1e-04,0.25639445,0.06609075,0.2570812,0.4940307140350342,0.05507133528590202,0.004121307749301195,0.06419741362333298
549,0.5558738112449646,1e-04,0.25614712,0.06596442,0.2568354,0.49316179752349854,0.05497368797659874,0.004106096923351288,0.06407883018255234
550,0.5548939108848572,1e-04,0.25589976,0.06583824,0.25658962,0.4922944903373718,0.054875392466783524,0.004090894479304552,0.06396009773015976
551,0.553915798664093,1e-04,0.2556525,0.065712206,0.25634393,0.4914286732673645,0.054776400327682495,0.004075696226209402,0.06384117901325226
552,0.552939236164093,1e-04,0.25540525,0.065586306,0.25609824,0.4905644655227661,0.054676707834005356,0.004060506355017424,0.06372210383415222
553,0.551964521408081,1e-04,0.25515804,0.065460555,0.2558526,0.48970186710357666,0.0545763336122036,0.004045330919325352,0.06360291689634323
554,0.5509914755821228,1e-04,0.2549109,0.06533495,0.25560704,0.48884087800979614,0.05447531118988991,0.004030181560665369,0.06348370760679245
555,0.550020158290863,1e-04,0.25466377,0.06520949,0.2553615,0.4879813492298126,0.05437356233596802,0.004015048034489155,0.0633644089102745
556,0.5490504503250122,1e-04,0.25441673,0.065084174,0.25511602,0.48712357878685,0.054271161556243896,0.003999945241957903,0.06324511766433716
557,0.5480826497077942,1e-04,0.25416967,0.064959005,0.25487056,0.4862672984600067,0.05416804552078247,0.003984869923442602,0.06312582641839981
558,0.5471163988113403,1e-04,0.2539227,0.06483398,0.25462517,0.48541259765625,0.05406424403190613,0.003969830926507711,0.06300659477710724
559,0.5461518168449402,1e-04,0.2536758,0.06470909,0.2543798,0.48455944657325745,0.05395978316664696,0.003954831510782242,0.06288745254278183
560,0.5451889634132385,1e-04,0.25342888,0.06458435,0.2541345,0.48370790481567383,0.05385461077094078,0.003939874470233917,0.06276842206716537
561,0.5442277789115906,1e-04,0.25318208,0.064459756,0.25388926,0.48285797238349915,0.05374876782298088,0.003924968186765909,0.06264956295490265
562,0.5432683229446411,1e-04,0.25293526,0.06433531,0.25364405,0.482009619474411,0.05364221706986427,0.003910113126039505,0.06253089755773544
563,0.5423105359077454,1e-04,0.25268853,0.06421101,0.25339893,0.48116281628608704,0.05353498458862305,0.0038953132461756468,0.06241244450211525
564,0.5413544178009033,1e-04,0.25244182,0.06408686,0.25315383,0.4803176522254944,0.05342710018157959,0.003880581585690379,0.06229431554675102
565,0.5403999090194702,1e-04,0.25219518,0.06396285,0.25290877,0.47947412729263306,0.05331845581531525,0.003865906735882163,0.0621764175593853
566,0.5394472479820251,1e-04,0.25194857,0.06383899,0.2526638,0.4786320626735687,0.053209174424409866,0.0038513049948960543,0.062058884650468826
567,0.5384960174560547,1e-04,0.25170204,0.06371527,0.25241885,0.4777917265892029,0.05309921130537987,0.0038367819506675005,0.061941761523485184
568,0.5375466346740723,1e-04,0.25145555,0.06359171,0.25217396,0.4769529700279236,0.05298854783177376,0.003822336671873927,0.06182504817843437
569,0.5365989208221436,1e-04,0.2512091,0.06346829,0.25192913,0.47611522674560547,0.05287717282772064,0.003807971952483058,0.06170876696705818
570,0.535652220249176,1e-04,0.2509626,0.06334495,0.25168422,0.47527962923049927,0.05276508629322052,0.0037936950102448463,0.06159297749400139
571,0.53470778465271,1e-04,0.2507162,0.06322182,0.25143948,0.4744456708431244,0.052652377635240555,0.003779518185183406,0.06147778779268265
572,0.5337649583816528,1e-04,0.25046995,0.06309885,0.25119483,0.47361335158348083,0.05253894627094269,0.0037654342595487833,0.061363134533166885
573,0.532823920249939,1e-04,0.25022373,0.062976025,0.25095025,0.4727826416492462,0.052424896508455276,0.0037514641880989075,0.06124919652938843
574,0.5318845510482788,1e-04,0.24997759,0.06285335,0.25070572,0.47195351123809814,0.05231008306145668,0.0037375923711806536,0.061135850846767426
575,0.5309467315673828,1e-04,0.24973147,0.062730834,0.25046125,0.4711259603500366,0.05219462886452675,0.003723839297890663,0.06102326884865761
576,0.5300105810165405,1e-04,0.24948542,0.06260846,0.2502168,0.4703001081943512,0.052078474313020706,0.003710201010107994,0.06091142073273659
577,0.529076099395752,1e-04,0.24923943,0.062486224,0.24997245,0.4694758653640747,0.05196164920926094,0.003696687752380967,0.06080039218068123
578,0.5281433463096619,1e-04,0.2489935,0.062364142,0.24972814,0.46865323185920715,0.05184413120150566,0.003683300456032157,0.060690201818943024
579,0.5272122025489807,1e-04,0.24874762,0.062242217,0.2494839,0.46783220767974854,0.051725927740335464,0.003670048201456666,0.06058092415332794
580,0.526282548904419,1e-04,0.24850178,0.062120445,0.24923973,0.46701279282569885,0.05160709097981453,0.003656938439235091,0.060472626239061356
581,0.5253546833992004,1e-04,0.24825606,0.06199882,0.24899563,0.46619507670402527,0.051487553864717484,0.0036439690738916397,0.06036529690027237
582,0.5244284272193909,1e-04,0.24801035,0.061877348,0.24875158,0.46537888050079346,0.051367346197366714,0.0036311475560069084,0.060259003192186356
583,0.5235037207603455,1e-04,0.2477647,0.061756026,0.2485076,0.4645644724369049,0.05124649032950401,0.003618483664467931,0.06015383452177048
584,0.5225808620452881,1e-04,0.24751918,0.061634865,0.2482637,0.4637516140937805,0.05112491175532341,0.003605971112847328,0.060049738734960556
585,0.5216594934463501,1e-04,0.24727368,0.06151385,0.24801986,0.4629404544830322,0.05100269243121147,0.0035936273634433746,0.05994687229394913
586,0.5207397937774658,1e-04,0.24702823,0.061392974,0.24777606,0.46213090419769287,0.050879787653684616,0.0035814496222883463,0.0598452128469944
587,0.5198217034339905,1e-04,0.24678285,0.06127226,0.24753234,0.46132299304008484,0.050756245851516724,0.0035694490652531385,0.05974486470222473
588,0.5189052820205688,1e-04,0.24653755,0.061151706,0.2472887,0.4605162739753723,0.05063202604651451,0.0035576235968619585,0.059645816683769226
589,0.5179898738861084,1e-04,0.24629214,0.061031215,0.24704497,0.45971164107322693,0.050507161766290665,0.003545988118276,0.05954819917678833
590,0.5170766115188599,1e-04,0.24604698,0.060910966,0.24680147,0.45890873670578003,0.0503816194832325,0.003534538671374321,0.059451986104249954
591,0.5161650776863098,1e-04,0.24580188,0.06079086,0.24655803,0.45810747146606445,0.05025544762611389,0.003523287596181035,0.05935728922486305
592,0.5152551531791687,1e-04,0.24555685,0.060670912,0.24631466,0.4573078155517578,0.050128620117902756,0.003512239083647728,0.05926414579153061
593,0.514346718788147,1e-04,0.24531189,0.060551126,0.24607138,0.45650988817214966,0.05000113323330879,0.003501388942822814,0.05917253717780113
594,0.5134400129318237,1e-04,0.245067,0.060431484,0.24582817,0.45571357011795044,0.049872998148202896,0.0034907551016658545,0.05908261239528656
595,0.5125347971916199,1e-04,0.24482216,0.060312,0.24558501,0.4549190104007721,0.049744244664907455,0.0034803347662091255,0.058994363993406296
596,0.5116313695907593,1e-04,0.24457741,0.060192667,0.24534194,0.45412611961364746,0.04961482062935829,0.0034701365511864424,0.05890786647796631
597,0.5107294917106628,1e-04,0.24433276,0.060073495,0.24509895,0.4533348083496094,0.04948476329445839,0.003460162552073598,0.05882314592599869
598,0.5098291635513306,1e-04,0.24408816,0.059954476,0.24485603,0.4525452256202698,0.04935408756136894,0.0034504227805882692,0.05874029919505119
599,0.5089304447174072,1e-04,0.24384359,0.05983561,0.24461319,0.45175737142562866,0.04927566275000572,0.0034409184008836746,0.05865934118628502
600,0.5080333352088928,1e-04,0.24359916,0.059716906,0.24437043,0.4509710967540741,0.0492730550467968,0.003431654768064618,0.05858032777905464
601,0.5071377754211426,1e-04,0.24335477,0.059598353,0.24412774,0.45018652081489563,0.049270644783973694,0.0034226365387439728,0.05850330367684364
602,0.506243884563446,1e-04,0.24311046,0.05947995,0.24388511,0.4494037628173828,0.04926837608218193,0.00341387209482491,0.05842835083603859
603,0.5053516030311584,1e-04,0.24286625,0.059361715,0.2436426,0.4486224949359894,0.049266278743743896,0.0034053653944283724,0.058355510234832764
604,0.5044607520103455,1e-04,0.24262209,0.059243623,0.24340013,0.447843074798584,0.049264296889305115,0.003397119464352727,0.05828481167554855
605,0.503571629524231,1e-04,0.24237803,0.059125703,0.24315777,0.4470653533935547,0.04926249384880066,0.003389140823855996,0.05821632966399193
606,0.5026841163635254,1e-04,0.24213402,0.05900793,0.24291548,0.44628921151161194,0.049260836094617844,0.003381434828042984,0.05815010517835617
607,0.5017980933189392,1e-04,0.24189012,0.058890317,0.24267328,0.44551485776901245,0.0492592491209507,0.003373999847099185,0.05808614194393158
608,0.5009137392044067,1e-04,0.24164629,0.058772866,0.24243116,0.44474226236343384,0.049257904291152954,0.0033668584655970335,0.05802463740110397
609,0.5000309944152832,1e-04,0.24140254,0.058655564,0.24218911,0.44397127628326416,0.04925664886832237,0.003359995549544692,0.0579654686152935
610,0.49914970993995667,1e-04,0.24115887,0.058538426,0.24194716,0.44320204854011536,0.049255531281232834,0.0033534280955791473,0.0579087920486927
611,0.49827009439468384,1e-04,0.24091528,0.05842145,0.2417053,0.44243451952934265,0.04925451800227165,0.0033471547067165375,0.05785460025072098
612,0.4973919987678528,1e-04,0.24067178,0.058304626,0.24146351,0.4416687488555908,0.049253638833761215,0.0033411832991987467,0.057802971452474594
613,0.49651554226875305,1e-04,0.24042837,0.058187965,0.24122182,0.4409046471118927,0.049252912402153015,0.00333551992662251,0.05775396153330803
614,0.4956406056880951,1e-04,0.24018505,0.05807146,0.24098021,0.44014227390289307,0.049252256751060486,0.0033301624935120344,0.05770755931735039
615,0.4947672188282013,1e-04,0.2399418,0.057955112,0.24073867,0.43938156962394714,0.04925169050693512,0.0033251193817704916,0.057663846760988235
616,0.49389538168907166,1e-04,0.23969865,0.057838924,0.24049725,0.4386225640773773,0.04925128445029259,0.0033204006031155586,0.057622916996479034
617,0.4930250942707062,1e-04,0.23945558,0.057722896,0.24025589,0.4378654360771179,0.049250949174165726,0.0033160019665956497,0.0575847364962101
618,0.4921564757823944,1e-04,0.23921259,0.05760703,0.24001464,0.43710997700691223,0.0492507666349411,0.0033119351137429476,0.05754941329360008
619,0.4912893772125244,1e-04,0.2389697,0.05749133,0.2397735,0.4363562762737274,0.04925064370036125,0.003308200044557452,0.057516954839229584
620,0.4904238283634186,1e-04,0.2387269,0.05737578,0.23953243,0.4356042146682739,0.04925060272216797,0.0033048007171601057,0.05748739466071129
621,0.4895597994327545,1e-04,0.23848417,0.05726039,0.23929143,0.4348539113998413,0.049250707030296326,0.0033017483074218035,0.05746084079146385
622,0.488697350025177,1e-04,0.23824157,0.05714518,0.23905058,0.43410542607307434,0.04925088211894035,0.0032990388572216034,0.05743725970387459
623,0.48783645033836365,1e-04,0.23799904,0.057030104,0.23880976,0.43335849046707153,0.04925113916397095,0.003296678187325597,0.057416707277297974
624,0.4869770109653473,1e-04,0.2377566,0.056915205,0.23856908,0.4326134920120239,0.04925142601132393,0.0032946690917015076,0.0573992095887661
625,0.48611927032470703,1e-04,0.23751426,0.056800466,0.23832849,0.43187016248703003,0.049251798540353775,0.003293018788099289,0.057384829968214035
626,0.48526301980018616,1e-04,0.237272,0.056685887,0.23808798,0.43112850189208984,0.049252282828092575,0.0032917314674705267,0.057373613119125366
627,0.48440825939178467,1e-04,0.23702982,0.056571465,0.23784757,0.4303886294364929,0.04925279691815376,0.0032908052671700716,0.0573655404150486
628,0.48355501890182495,1e-04,0.23678777,0.056457203,0.23760724,0.42965051531791687,0.049253400415182114,0.00329025462269783,0.05736074224114418
629,0.48270338773727417,1e-04,0.23654583,0.05634312,0.23736706,0.42891407012939453,0.049254048615694046,0.003290073247626424,0.057359158992767334
630,0.4818532168865204,1e-04,0.23630396,0.056229196,0.23712696,0.4281795918941498,0.049254775047302246,0.0032902706880122423,0.05736088007688522
631,0.4810047447681427,1e-04,0.23606221,0.056115422,0.23688693,0.42744672298431396,0.04925553873181343,0.003290846012532711,0.05736589431762695
632,0.4801577031612396,1e-04,0.23582052,0.056001816,0.23664702,0.42671555280685425,0.0492563433945179,0.0032918027136474848,0.05737423524260521
