epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1380,0.10268346965312958,1e-04,0.051338732,67.94746,0.0030661193,0.0022528039,0.05537255,0.10796579718589783,0.08441642671823502,9.330946922302246,0.008505107834935188,0.002403069520369172,0.0922231450676918
1381,0.10252341628074646,1e-04,0.051306095,67.916885,0.0030627197,0.002250532,0.055341844,0.10780671238899231,0.0844036266207695,9.329559326171875,0.008502345532178879,0.002402273938059807,0.09220816195011139
1382,0.1023636907339096,1e-04,0.051273525,67.88636,0.0030593278,0.0022482653,0.05531119,0.10764801502227783,0.08439094573259354,9.32818603515625,0.008499609306454659,0.002401485340669751,0.09219332784414291
1383,0.1022043451666832,1e-04,0.05124101,67.855896,0.003055945,0.002246005,0.055280603,0.10748964548110962,0.08437824249267578,9.326809883117676,0.008496866561472416,0.00240069511346519,0.09217844903469086
1384,0.10204534232616425,1e-04,0.051208563,67.82549,0.003052571,0.0022437498,0.05525008,0.10733167827129364,0.08436571806669235,9.325453758239746,0.008494162000715733,0.0023999162949621677,0.09216377884149551
1385,0.10188671201467514,1e-04,0.05117615,67.79512,0.0030492034,0.0022414986,0.055219594,0.10717399418354034,0.08435314148664474,9.324091911315918,0.008491448126733303,0.002399133751168847,0.09214905649423599
1386,0.10172838717699051,1e-04,0.05114383,67.76484,0.0030458458,0.002239254,0.05518918,0.10701669752597809,0.0843406543135643,9.322739601135254,0.008488751016557217,0.0023983572609722614,0.09213441610336304
1387,0.10157043486833572,1e-04,0.05111154,67.73458,0.0030424949,0.002237014,0.055158816,0.10685974359512329,0.08432824164628983,9.321395874023438,0.008486076258122921,0.002397585893049836,0.09211990237236023
1388,0.1014128252863884,1e-04,0.051079314,67.70439,0.0030391526,0.002234779,0.05512851,0.10670316219329834,0.08431588858366013,9.32005786895752,0.00848340429365635,0.0023968175519257784,0.09210539609193802
1389,0.10125558078289032,1e-04,0.051047154,67.67423,0.0030358175,0.0022325492,0.055098254,0.10654694586992264,0.08430356532335281,9.318724632263184,0.008480743505060673,0.0023960506077855825,0.09209094941616058
1390,0.1010986939072609,1e-04,0.05101506,67.644165,0.003032493,0.0022303262,0.055068076,0.1063910573720932,0.08429133147001266,9.317399024963379,0.008478100411593914,0.0023952906485646963,0.09207659959793091
1391,0.10094212740659714,1e-04,0.050983023,67.61415,0.0030291763,0.0022281078,0.055037953,0.10623552650213242,0.0842791199684143,9.31607723236084,0.008475464768707752,0.00239453068934381,0.09206228703260422
1392,0.10078592598438263,1e-04,0.050951052,67.58417,0.0030258668,0.0022258942,0.05500788,0.10608033090829849,0.08426696807146072,9.314763069152832,0.008472839370369911,0.002393774688243866,0.0920480266213417
1393,0.10063005238771439,1e-04,0.050919116,67.55422,0.0030225639,0.002223685,0.05497785,0.10592551529407501,0.08425489813089371,9.313456535339355,0.008470230735838413,0.0023930224124342203,0.09203385561704636
1394,0.10047455132007599,1e-04,0.050887246,67.52436,0.00301927,0.0022214812,0.054947883,0.1057710275053978,0.08424288779497147,9.31215763092041,0.008467634208500385,0.002392275258898735,0.09201975166797638
1395,0.10031938552856445,1e-04,0.05085544,67.49456,0.003015986,0.002219284,0.05491799,0.10561688989400864,0.0842309221625328,9.31086254119873,0.008465047925710678,0.0023915304336696863,0.09200569242238998
1396,0.10016455501317978,1e-04,0.05082369,67.46479,0.003012708,0.002217091,0.05488814,0.10546309500932693,0.08421898633241653,9.309571266174316,0.008462467230856419,0.002390787238255143,0.09199167042970657
1397,0.10001005977392197,1e-04,0.05079199,67.4351,0.003009438,0.0022149025,0.054858346,0.10530965775251389,0.08420717716217041,9.308293342590332,0.008459910750389099,0.0023900510277599096,0.09197777509689331
1398,0.0998559296131134,1e-04,0.05076037,67.40544,0.0030061775,0.002212721,0.054828618,0.1051565632224083,0.08419535309076309,9.307015419006348,0.008457355201244354,0.002389314817264676,0.09196387976408005
1399,0.0997021272778511,1e-04,0.05072878,67.37582,0.0030029227,0.002210542,0.05479893,0.10500380396842957,0.08418360352516174,9.305744171142578,0.008454815484583378,0.0023885860573500395,0.09195007383823395
1400,0.09954866021871567,1e-04,0.050697256,67.34627,0.0029996764,0.002208369,0.0547693,0.10485140234231949,0.08417195081710815,9.304484367370605,0.00845228973776102,0.002387858694419265,0.09193633496761322
1401,0.09939554333686829,1e-04,0.050665803,67.316765,0.0029964389,0.0022062012,0.054739736,0.10469931364059448,0.08416030555963516,9.30322551727295,0.00844977144151926,0.0023871331941336393,0.09192264080047607
1402,0.09924274682998657,1e-04,0.050634395,67.28731,0.0029932074,0.0022040382,0.054710213,0.10454757511615753,0.08414870500564575,9.301971435546875,0.008447260595858097,0.0023864104878157377,0.09190897643566132
1403,0.09909030795097351,1e-04,0.05060306,67.25792,0.0029899862,0.0022018815,0.054680765,0.10439620912075043,0.08413722366094589,9.300729751586914,0.008444775827229023,0.0023856954649090767,0.0918954610824585
1404,0.09893820434808731,1e-04,0.050571747,67.22856,0.0029867694,0.0021997276,0.054651346,0.1042451485991478,0.08412577956914902,9.299492835998535,0.008442294783890247,0.0023849804420024157,0.09188196063041687
1405,0.09878642112016678,1e-04,0.050540518,67.19929,0.002983563,0.0021975809,0.054622002,0.10409444570541382,0.08411434292793274,9.298256874084473,0.008439823053777218,0.0023842682130634785,0.09186851233243942
1406,0.0986349880695343,1e-04,0.050509326,67.17004,0.0029803629,0.0021954372,0.0545927,0.1039440855383873,0.08410307765007019,9.297039985656738,0.008437375538051128,0.0023835659958422184,0.09185519069433212
1407,0.09848388284444809,1e-04,0.05047822,67.14084,0.0029771717,0.0021932994,0.054563466,0.10379407554864883,0.08409179002046585,9.295821189880371,0.008434932678937912,0.0023828630801290274,0.09184189140796661
1408,0.09833312779664993,1e-04,0.050447147,67.111694,0.0029739866,0.002191166,0.05453427,0.10364437848329544,0.08408056944608688,9.294608116149902,0.008432496339082718,0.0023821608629077673,0.09182862192392349
1409,0.09818268567323685,1e-04,0.050416138,67.08262,0.0029708117,0.0021890388,0.054505154,0.10349500924348831,0.08406943082809448,9.29340648651123,0.008430078625679016,0.0023814670275896788,0.09181545674800873
1410,0.09803257882595062,1e-04,0.05038518,67.05357,0.0029676415,0.0021869147,0.054476064,0.10334601998329163,0.08405835181474686,9.292210578918457,0.00842767208814621,0.002380773890763521,0.09180235117673874
1411,0.09788282215595245,1e-04,0.05035429,67.02459,0.0029644805,0.0021847966,0.054447044,0.10319734364748001,0.08404732495546341,9.291020393371582,0.008425281383097172,0.002380085876211524,0.09178933501243591
1412,0.09773338586091995,1e-04,0.050323438,66.995674,0.002961327,0.0021826837,0.054418076,0.10304900258779526,0.08403635770082474,9.289836883544922,0.00842289999127388,0.0023794008884578943,0.09177635610103607
1413,0.09758428484201431,1e-04,0.05029265,66.9668,0.0029581808,0.0021805752,0.05438916,0.10290098935365677,0.08402544260025024,9.288658142089844,0.00842052698135376,0.002378718461841345,0.09176342934370041
1414,0.09743549674749374,1e-04,0.050261915,66.93795,0.0029550416,0.0021784713,0.054360293,0.10275331884622574,0.08401459455490112,9.287487983703613,0.008418167941272259,0.0023780411574989557,0.09175057709217072
1415,0.09728705883026123,1e-04,0.05023122,66.90913,0.0029519077,0.00217637,0.054331463,0.10260596871376038,0.08400380611419678,9.286324501037598,0.008415821008384228,0.0023773652501404285,0.0917377844452858
1416,0.09713894128799438,1e-04,0.05020061,66.880424,0.002948786,0.0021742776,0.054302726,0.10245896875858307,0.0839931070804596,9.285170555114746,0.008413493633270264,0.002376697026193142,0.09172509610652924
1417,0.09699113667011261,1e-04,0.050170057,66.85175,0.0029456702,0.0021721886,0.05427403,0.10231229662895203,0.08398249000310898,9.284026145935059,0.008411177434027195,0.0023760301992297173,0.09171247482299805
1418,0.0968436747789383,1e-04,0.05013952,66.823105,0.00294256,0.0021701034,0.054245368,0.10216595977544785,0.08397186547517776,9.282881736755371,0.008408867754042149,0.00237536639906466,0.09169987589120865
1419,0.09669654816389084,1e-04,0.050109066,66.79452,0.0029394582,0.0021680233,0.054216772,0.10201992839574814,0.08396130800247192,9.281743049621582,0.008406567387282848,0.0023747046943753958,0.09168733656406403
1420,0.09654972702264786,1e-04,0.050078657,66.76598,0.0029363632,0.0021659478,0.05418822,0.10187425464391708,0.08395086973905563,9.280617713928223,0.008404288440942764,0.0023740504402667284,0.09167490899562836
1421,0.09640324860811234,1e-04,0.0500483,66.737495,0.0029332761,0.0021638775,0.054159727,0.1017289012670517,0.08394041657447815,9.279492378234863,0.008402010425925255,0.0023733957204967737,0.09166248142719269
1422,0.09625707566738129,1e-04,0.05001801,66.70907,0.0029301974,0.0021618123,0.0541313,0.10158386826515198,0.08393006771802902,9.278377532958984,0.008399752900004387,0.0023727468214929104,0.09165016561746597
1423,0.0961112380027771,1e-04,0.04998777,66.68068,0.0029271245,0.0021597513,0.054102905,0.10143915563821793,0.08391980081796646,9.27727222442627,0.008397510275244713,0.0023721028119325638,0.09163793176412582
1424,0.09596570581197739,1e-04,0.049957577,66.65235,0.002924059,0.002157695,0.05407457,0.10129477828741074,0.0839095190167427,9.276165008544922,0.008395266719162464,0.0023714564740657806,0.09162569046020508
1425,0.09582051634788513,1e-04,0.04992744,66.62402,0.0029209997,0.0021556418,0.054046273,0.10115072876214981,0.08389937877655029,9.275074005126953,0.00839304644614458,0.0023708210792392492,0.09161356836557388
1426,0.09567563235759735,1e-04,0.049897354,66.5958,0.002917949,0.0021535947,0.054018043,0.10100700706243515,0.08388922363519669,9.273981094360352,0.008390831761062145,0.0023701833561062813,0.09160148352384567
1427,0.09553108364343643,1e-04,0.049867325,66.56759,0.0029149042,0.0021515514,0.053989854,0.10086362063884735,0.08387921005487442,9.272903442382812,0.008388637565076351,0.002369552617892623,0.09158950299024582
1428,0.09538684785366058,1e-04,0.049837355,66.53945,0.002911868,0.0021495137,0.053961728,0.10072054713964462,0.08386921137571335,9.271827697753906,0.008386447094380856,0.0023689232766628265,0.09157754480838776
1429,0.0952429324388504,1e-04,0.049807437,66.51136,0.002908839,0.0021474806,0.053933654,0.10057780146598816,0.08385925740003586,9.270757675170898,0.008384267799556255,0.0023682976607233286,0.09156564623117447
1430,0.09509934484958649,1e-04,0.04977756,66.4833,0.0029058156,0.002145451,0.053905617,0.10043536871671677,0.08384940773248672,9.269700050354004,0.008382107131183147,0.0023676773998886347,0.09155385196208954
1431,0.09495606273412704,1e-04,0.049747743,66.4553,0.0029028002,0.002143427,0.05387764,0.10029329359531403,0.08383969217538834,9.268655776977539,0.008379976265132427,0.0023670659866183996,0.09154220670461655
1432,0.09481310844421387,1e-04,0.049717993,66.42737,0.0028997932,0.0021414082,0.053849727,0.10015149414539337,0.08382988721132278,9.26760196685791,0.008377824909985065,0.0023664485197514296,0.0915304571390152
1433,0.09467045217752457,1e-04,0.049688276,66.399445,0.002896791,0.0021393925,0.053821847,0.10001003742218018,0.08382024616003036,9.266566276550293,0.008375702425837517,0.0023658396676182747,0.09151886403560638
1434,0.09452813863754272,1e-04,0.04965862,66.37158,0.002893797,0.0021373816,0.053794023,0.09986889362335205,0.08381060510873795,9.265532493591309,0.008373584598302841,0.0023652329109609127,0.09150729328393936
1435,0.09438612312078476,1e-04,0.049629007,66.34379,0.00289081,0.0021353755,0.05376625,0.09972808510065079,0.08380115032196045,9.264517784118652,0.008371499367058277,0.0023646329063922167,0.09149590134620667
1436,0.09424441307783127,1e-04,0.04959946,66.316025,0.0028878294,0.0021333739,0.053738527,0.099587582051754,0.08379165083169937,9.263498306274414,0.00836940761655569,0.002364032668992877,0.09148446470499039
1437,0.09410302340984344,1e-04,0.049569942,66.288284,0.0028848543,0.0021313753,0.05371084,0.09944741427898407,0.08378223329782486,9.26248836517334,0.008367333561182022,0.002363438718020916,0.09147313237190247
1438,0.09396196156740189,1e-04,0.049540494,66.26061,0.0028818878,0.0021293827,0.053683218,0.09930754452943802,0.08377290517091751,9.261488914489746,0.008365273475646973,0.0023628470953553915,0.09146186709403992
1439,0.0938211977481842,1e-04,0.049511094,66.232994,0.002878928,0.0021273945,0.053655643,0.09916798770427704,0.08376359939575195,9.260490417480469,0.008363219909369946,0.002362258732318878,0.09145063906908035
1440,0.093680739402771,1e-04,0.049481742,66.20543,0.002875975,0.0021254108,0.053628117,0.09902876615524292,0.08375439047813416,9.259503364562988,0.008361184038221836,0.002361675025895238,0.09143950790166855
1441,0.09354060888290405,1e-04,0.04945245,66.17789,0.0028730289,0.0021234301,0.053600643,0.09888985753059387,0.08374526351690292,9.258526802062988,0.00835916306823492,0.002361093880608678,0.09142845869064331
1442,0.09340078383684158,1e-04,0.04942321,66.15041,0.00287009,0.0021214557,0.05357322,0.0987512543797493,0.0837361291050911,9.257548332214355,0.008357144892215729,0.0023605164606124163,0.09141742438077927
1443,0.09326126426458359,1e-04,0.04939401,66.12297,0.0028671573,0.0021194846,0.053545844,0.09861297905445099,0.08372717350721359,9.256589889526367,0.008355156518518925,0.002359946956858039,0.09140654653310776
1444,0.09312205761671066,1e-04,0.049364857,66.09557,0.002864231,0.0021175176,0.05351851,0.09847499430179596,0.08371815830469131,9.25562572479248,0.008353159762918949,0.0023593732621520758,0.09139562398195267
1445,0.09298314899206161,1e-04,0.049335774,66.06823,0.0028613128,0.0021155563,0.053491242,0.09833734482526779,0.08370929211378098,9.254677772521973,0.008351189084351063,0.002358809346333146,0.09138484299182892
1446,0.09284455329179764,1e-04,0.049306728,66.04093,0.0028583999,0.002113598,0.053464007,0.0982000082731247,0.0837005078792572,9.253738403320312,0.00834923516958952,0.0023582486901432276,0.09137415140867233
1447,0.09270627051591873,1e-04,0.04927775,66.01369,0.0028554953,0.0021116454,0.053436834,0.09806297719478607,0.08369175344705582,9.252803802490234,0.008347287774085999,0.00235769129358232,0.09136348962783813
1448,0.0925682783126831,1e-04,0.049248796,65.98647,0.0028525956,0.0021096955,0.053409696,0.09792624413967133,0.08368303626775742,9.251872062683105,0.00834534503519535,0.0023571348283439875,0.09135285764932632
1449,0.09243060648441315,1e-04,0.04921991,65.95931,0.0028497034,0.0021077509,0.053382613,0.09778984636068344,0.08367443084716797,9.250953674316406,0.008343424648046494,0.0023565851151943207,0.09134234488010406
1450,0.09229324012994766,1e-04,0.04919106,65.9322,0.0028468173,0.0021058102,0.053355575,0.09765374660491943,0.08366585522890091,9.250038146972656,0.008341512642800808,0.0023560363333672285,0.09133188426494598
1451,0.09215617179870605,1e-04,0.049162276,65.90512,0.0028439392,0.002103874,0.053328596,0.0975179448723793,0.0836573913693428,9.249135971069336,0.00833961833268404,0.0023554943036288023,0.09132151305675507
1452,0.09201939404010773,1e-04,0.04913354,65.878105,0.002841067,0.0021019422,0.053301662,0.09738245606422424,0.08364894241094589,9.248234748840332,0.00833772774785757,0.0023549534380435944,0.09131115674972534
1453,0.09188292920589447,1e-04,0.049104847,65.85112,0.0028382014,0.0021000146,0.053274773,0.09724728018045425,0.08364062756299973,9.247349739074707,0.00833586324006319,0.0023544190917164087,0.09130094945430756
1454,0.09174676239490509,1e-04,0.049076207,65.82418,0.0028353413,0.0020980905,0.05324792,0.09711241722106934,0.08363231271505356,9.24646282196045,0.008333999663591385,0.002353886142373085,0.09129074215888977
1455,0.09161090850830078,1e-04,0.04904761,65.79728,0.002832488,0.0020961706,0.05322112,0.09697786718606949,0.08362408727407455,9.245587348937988,0.008332151919603348,0.002353357383981347,0.09128062427043915
1456,0.09147535264492035,1e-04,0.04901908,65.77044,0.0028296427,0.002094256,0.053194385,0.09684360027313232,0.08361595124006271,9.244721412658691,0.008330319076776505,0.0023528337478637695,0.0912705808877945
1457,0.0913400873541832,1e-04,0.04899057,65.743614,0.002826801,0.0020923435,0.053167667,0.09670965373516083,0.08360783010721207,9.243858337402344,0.008328494615852833,0.0023523112758994102,0.09126058965921402
1458,0.09120513498783112,1e-04,0.048962135,65.71687,0.0028239691,0.0020904378,0.05314103,0.0965760126709938,0.08359977602958679,9.243001937866211,0.008326679468154907,0.002351790899410844,0.09125064313411713
