epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1879,0.05406038835644722,1e-04,0.040027793,57.134106,0.0020085354,0.0015323507,0.044816688,0.06067410856485367,0.086556576192379,9.614474296569824,0.008675710298120975,0.0024629707913845778,0.09314349293708801
1880,0.05400557070970535,1e-04,0.0400114,57.11789,0.0020071713,0.0015313978,0.044801466,0.060623787343502045,0.08657612651586533,9.616812705993652,0.00867875013500452,0.0024638951290398836,0.09315980970859528
1881,0.053950849920511246,1e-04,0.039995033,57.10174,0.0020058118,0.0015304482,0.04478629,0.06057359278202057,0.08659570664167404,9.619154930114746,0.008681793697178364,0.0024648222606629133,0.09317614138126373
1882,0.053896255791187286,1e-04,0.03997869,57.085583,0.0020044525,0.0015294991,0.044771113,0.06052350997924805,0.08661529421806335,9.621498107910156,0.008684842847287655,0.002465750090777874,0.09319250285625458
1883,0.053841762244701385,1e-04,0.039962344,57.06943,0.0020030946,0.0015285506,0.044755947,0.06047353893518448,0.08663497120141983,9.623851776123047,0.00868790689855814,0.0024666832759976387,0.09320893883705139
1884,0.05378737300634384,1e-04,0.03994602,57.053307,0.0020017396,0.0015276037,0.044740804,0.060423675924539566,0.0866546556353569,9.626205444335938,0.008690972812473774,0.0024676162283867598,0.0932253897190094
1885,0.053733088076114655,1e-04,0.039929714,57.03717,0.0020003854,0.0015266574,0.044725668,0.06037392467260361,0.08667433261871338,9.628559112548828,0.008694036863744259,0.0024685480166226625,0.09324181824922562
1886,0.05367891862988472,1e-04,0.039913412,57.02105,0.0019990315,0.0015257113,0.04471053,0.060324281454086304,0.08669408410787582,9.63092041015625,0.008697117678821087,0.0024694851599633694,0.093258336186409
1887,0.053624846041202545,1e-04,0.039897144,57.004963,0.001997682,0.0015247685,0.044695437,0.06027476489543915,0.08671388030052185,9.633288383483887,0.008700205944478512,0.0024704255629330873,0.09327489137649536
1888,0.05357089266180992,1e-04,0.039880883,56.98889,0.001996334,0.0015238262,0.044680353,0.06022534891963005,0.08673367649316788,9.635655403137207,0.008703295141458511,0.0024713650345802307,0.09329145401716232
1889,0.053517039865255356,1e-04,0.039864626,56.972813,0.0019949863,0.0015228847,0.04466527,0.06017604470252991,0.08675353974103928,9.638030052185059,0.008706393651664257,0.0024723096285015345,0.09330806136131287
1890,0.05346329137682915,1e-04,0.039848387,56.956753,0.0019936396,0.001521943,0.044650193,0.06012684851884842,0.08677342534065247,9.64040756225586,0.008709500543773174,0.002473255852237344,0.0933247059583664
1891,0.053409643471241,1e-04,0.039832156,56.94068,0.001992295,0.0015210031,0.044635132,0.060077767819166183,0.08679335564374924,9.642790794372559,0.008712614886462688,0.0024742023088037968,0.0933413878083229
1892,0.0533561035990715,1e-04,0.03981595,56.92465,0.001990952,0.0015200644,0.044620086,0.060028791427612305,0.08681333065032959,9.64517879486084,0.0087157366797328,0.002475152024999261,0.0933581069111824
1893,0.053302668035030365,1e-04,0.039799772,56.908665,0.001989613,0.0015191284,0.04460508,0.05997992306947708,0.08683329075574875,9.647564888000488,0.008718859404325485,0.0024761008098721504,0.0933748334646225
1894,0.053249336779117584,1e-04,0.0397836,56.892643,0.0019882745,0.0015181921,0.04459007,0.05993117392063141,0.08685330301523209,9.649957656860352,0.008721988648176193,0.002477054251357913,0.09339158982038498
1895,0.05319611728191376,1e-04,0.039767433,56.87665,0.0019869371,0.0015172573,0.044575073,0.05988253280520439,0.08687338978052139,9.652359008789062,0.008725135587155819,0.0024780123494565487,0.09340843558311462
1896,0.05314299836754799,1e-04,0.039751273,56.860664,0.001985601,0.0015163228,0.044560082,0.05983399599790573,0.0868934914469719,9.65476131439209,0.008728280663490295,0.0024789683520793915,0.09342526644468307
1897,0.05308998376131058,1e-04,0.03973514,56.84469,0.0019842668,0.0015153898,0.04454511,0.059785567224025726,0.0869135856628418,9.6571626663208,0.008731433190405369,0.0024799283128231764,0.09344213455915451
1898,0.053037069737911224,1e-04,0.039719023,56.82873,0.0019829343,0.0015144577,0.04453015,0.05973724275827408,0.08693375438451767,9.659573554992676,0.00873459130525589,0.002480888506397605,0.09345903247594833
1899,0.05298425257205963,1e-04,0.039702892,56.812756,0.001981602,0.0015135258,0.04451519,0.05968903377652168,0.08695396035909653,9.661988258361816,0.008737758733332157,0.0024818540550768375,0.09347598254680634
1900,0.05293155089020729,1e-04,0.039686806,56.796837,0.0019802735,0.0015125965,0.044500265,0.05964094027876854,0.08697420358657837,9.664407730102539,0.008740938268601894,0.00248281960375607,0.09349298477172852
1901,0.05287894606590271,1e-04,0.039670724,56.78092,0.0019789457,0.0015116679,0.04448534,0.059592947363853455,0.086994469165802,9.666829109191895,0.00874411966651678,0.002483789110556245,0.09350999444723129
1902,0.052826445549726486,1e-04,0.03965467,56.765015,0.0019776202,0.0015107404,0.04447044,0.05954504385590553,0.08701472729444504,9.66925048828125,0.008747298270463943,0.0024847558233886957,0.09352698922157288
1903,0.05277404189109802,1e-04,0.03963862,56.749115,0.0019762965,0.0015098144,0.044455558,0.05949726700782776,0.08703503757715225,9.671677589416504,0.0087504917755723,0.0024857278913259506,0.09354406595230103
1904,0.052721746265888214,1e-04,0.039622582,56.733227,0.0019749734,0.0015088884,0.04444067,0.05944957211613655,0.08705532550811768,9.674101829528809,0.008753676898777485,0.0024866971652954817,0.0935610830783844
1905,0.052669547498226166,1e-04,0.03960657,56.717354,0.0019736525,0.001507964,0.044425808,0.05940200388431549,0.08707573264837265,9.676539421081543,0.00875688623636961,0.0024876731913536787,0.09357823431491852
1906,0.052617453038692474,1e-04,0.03959056,56.701485,0.0019723326,0.0015070403,0.04441095,0.059354547411203384,0.08709616214036942,9.67898178100586,0.008760101161897182,0.0024886515457183123,0.09359541535377502
1907,0.05256545916199684,1e-04,0.039574564,56.685642,0.001971015,0.0015061182,0.044396114,0.05930719152092934,0.08711662143468857,9.681425094604492,0.008763321675360203,0.002489631762728095,0.09361261129379272
1908,0.052513569593429565,1e-04,0.03955858,56.6698,0.0019696984,0.0015051964,0.044381283,0.059259939938783646,0.08713708072900772,9.683870315551758,0.008766542188823223,0.002490611746907234,0.09362981468439102
1909,0.05246177688241005,1e-04,0.039542623,56.653965,0.001968384,0.0015042762,0.044366475,0.059212785214185715,0.08715756982564926,9.686317443847656,0.00876977015286684,0.0024915935937315226,0.0936470478773117
1910,0.05241009220480919,1e-04,0.039526667,56.638157,0.001967071,0.0015033573,0.044351675,0.05916575342416763,0.08717814832925797,9.688775062561035,0.0087730148807168,0.0024925805628299713,0.09366437047719955
1911,0.05235850065946579,1e-04,0.039510734,56.622353,0.0019657598,0.0015024393,0.04433689,0.05911881476640701,0.08719872683286667,9.69123363494873,0.008776257745921612,0.0024935677647590637,0.0936816856265068
1912,0.05230700597167015,1e-04,0.039494805,56.606567,0.0019644499,0.001501522,0.044322114,0.05907198041677475,0.08721932023763657,9.693694114685059,0.008779504336416721,0.0024945565965026617,0.09369900822639465
1913,0.05225561931729317,1e-04,0.039478898,56.590813,0.001963142,0.0015006063,0.04430736,0.059025250375270844,0.08723992109298706,9.696154594421387,0.008782758377492428,0.002495546592399478,0.09371637552976608
1914,0.052204325795173645,1e-04,0.03946299,56.57502,0.0019618345,0.0014996907,0.044292603,0.0589786171913147,0.08726056665182114,9.698620796203613,0.008786016143858433,0.002496537519618869,0.09373375028371811
1915,0.05215313285589218,1e-04,0.039447118,56.559273,0.0019605297,0.0014987766,0.04427787,0.05893208459019661,0.08728121966123581,9.701087951660156,0.008789276704192162,0.0024975307751446962,0.09375113993883133
1916,0.05210203677415848,1e-04,0.039431248,56.543526,0.0019592263,0.0014978638,0.044263147,0.05888567119836807,0.08730193972587585,9.70356273651123,0.008792552165687084,0.002498526591807604,0.09376861155033112
1917,0.05205104127526283,1e-04,0.03941538,56.527794,0.0019579236,0.0014969514,0.044248432,0.058839350938797,0.0873226746916771,9.706039428710938,0.008795826695859432,0.0024995242711156607,0.09378606826066971
1918,0.052000146359205246,1e-04,0.039399546,56.512093,0.0019566244,0.0014960414,0.044233747,0.05879313871264458,0.08734345436096191,9.708520889282227,0.008799114264547825,0.0025005238130688667,0.09380359202623367
1919,0.051949355751276016,1e-04,0.039383717,56.496387,0.0019553252,0.0014951314,0.044219058,0.058747027069330215,0.08736426383256912,9.711006164550781,0.008802407421171665,0.0025015242863446474,0.09382114559412003
1920,0.05189864709973335,1e-04,0.039367896,56.480675,0.001954027,0.0014942216,0.044204377,0.058701008558273315,0.08738505095243454,9.713488578796387,0.008805695921182632,0.0025025273207575083,0.09383866935968399
1921,0.051848042756319046,1e-04,0.039352085,56.464966,0.0019527301,0.001493313,0.044189706,0.05865510180592537,0.08740592747926712,9.715981483459473,0.008809001184999943,0.002503531752154231,0.09385628253221512
1922,0.0517975352704525,1e-04,0.039336305,56.44932,0.0019514376,0.001492407,0.044175077,0.05860929191112518,0.08742683380842209,9.718478202819824,0.008812312968075275,0.0025045389775186777,0.09387391805648804
1923,0.05174712464213371,1e-04,0.039320532,56.433655,0.0019501445,0.0014915011,0.04416044,0.058563586324453354,0.08744772523641586,9.72097110748291,0.008815625682473183,0.002505548996850848,0.09389156103134155
1924,0.051696814596652985,1e-04,0.03930478,56.41801,0.0019488538,0.0014905964,0.044145826,0.058517977595329285,0.08746863156557083,9.723469734191895,0.00881893839687109,0.0025065576191991568,0.09390920400619507
1925,0.051646601408720016,1e-04,0.03928902,56.402348,0.0019475629,0.0014896914,0.0441312,0.05847247317433357,0.08748958259820938,9.725970268249512,0.008822260424494743,0.00250756717287004,0.09392689168453217
1926,0.05159648880362511,1e-04,0.039273296,56.386757,0.0019462768,0.0014887903,0.044116627,0.058427076786756516,0.0875106230378151,9.728482246398926,0.008825602941215038,0.0025085832457989454,0.09394468367099762
1927,0.05154646188020706,1e-04,0.039257575,56.371128,0.0019449893,0.0014878875,0.04410203,0.05838176608085632,0.08753161877393723,9.730988502502441,0.008828932419419289,0.002509597223252058,0.0939624011516571
1928,0.051496535539627075,1e-04,0.03924187,56.355537,0.0019437046,0.001486987,0.044087466,0.058336567133665085,0.08755268901586533,9.733504295349121,0.008832279592752457,0.002510616322979331,0.09398020803928375
1929,0.05144670978188515,1e-04,0.039226174,56.33993,0.0019424206,0.0014860866,0.0440729,0.05829145759344101,0.08757373690605164,9.736016273498535,0.008835624903440475,0.0025116344913840294,0.0939980074763298
1930,0.05139697343111038,1e-04,0.039210495,56.32436,0.0019411395,0.0014851884,0.044058364,0.05824645608663559,0.08759486675262451,9.738539695739746,0.008838985115289688,0.002512657316401601,0.09401587396860123
1931,0.05134733021259308,1e-04,0.039194815,56.308777,0.0019398576,0.0014842898,0.044043813,0.05820154771208763,0.08761600404977798,9.741063117980957,0.008842344395816326,0.002513679675757885,0.09403374046087265
1932,0.051297783851623535,1e-04,0.03917918,56.293247,0.0019385808,0.0014833941,0.044029318,0.05815673992037773,0.08763716369867325,9.7435884475708,0.008845710195600986,0.0025147025007754564,0.09405163675546646
1933,0.05124833062291145,1e-04,0.03916352,56.277683,0.0019373016,0.0014824969,0.04401479,0.05811204016208649,0.08765838295221329,9.746121406555176,0.008849087171256542,0.0025157304480671883,0.09406958520412445
1934,0.05119897425174713,1e-04,0.03914789,56.26214,0.0019360256,0.0014816017,0.04400029,0.05806742608547211,0.08767959475517273,9.748652458190918,0.008852464146912098,0.002516757929697633,0.09408753365278244
1935,0.05114971101284027,1e-04,0.03913227,56.246613,0.0019347508,0.0014807079,0.043985803,0.05802290514111519,0.08770082145929337,9.75118637084961,0.008855846710503101,0.002517788903787732,0.09410551190376282
1936,0.05110054090619087,1e-04,0.03911667,56.231106,0.0019334777,0.0014798148,0.04397133,0.05797848850488663,0.08772208541631699,9.753724098205566,0.008859232999384403,0.0025188198778778315,0.09412349760532379
1937,0.051051460206508636,1e-04,0.03910107,56.215607,0.0019322062,0.0014789228,0.04395687,0.05793417617678642,0.08774339407682419,9.756267547607422,0.008862629532814026,0.0025198522489517927,0.09414154291152954
1938,0.05100248381495476,1e-04,0.039085507,56.200127,0.0019309372,0.0014780324,0.04394243,0.05788996070623398,0.0877646803855896,9.758808135986328,0.008866026066243649,0.0025208857841789722,0.0941595807671547
1939,0.05095360428094864,1e-04,0.039069943,56.184658,0.0019296687,0.0014771427,0.043927994,0.0578458271920681,0.08778601139783859,9.761353492736816,0.008869428187608719,0.002521921880543232,0.09417764097452164
1940,0.05090479925274849,1e-04,0.03905439,56.16918,0.0019284015,0.0014762535,0.04391357,0.05780180171132088,0.08780736476182938,9.763901710510254,0.008872836828231812,0.0025229582097381353,0.09419573843479156
1941,0.0508560985326767,1e-04,0.039038844,56.153717,0.0019271355,0.001475365,0.043899152,0.057757869362831116,0.08782876282930374,9.76645565032959,0.008876251988112926,0.002523999195545912,0.09421386569738388
1942,0.05080748721957207,1e-04,0.039023314,56.13827,0.0019258714,0.0014744775,0.04388475,0.057714030146598816,0.08785014599561691,9.769006729125977,0.008879668079316616,0.0025250378530472517,0.0942319929599762
1943,0.0507589727640152,1e-04,0.039007816,56.122833,0.0019246088,0.0014735914,0.043870363,0.05767027661204338,0.08787155896425247,9.771563529968262,0.008883089758455753,0.002526078838855028,0.0942501425743103
1944,0.050710540264844894,1e-04,0.03899231,56.107403,0.0019233476,0.0014727062,0.043855987,0.0576266348361969,0.08789300918579102,9.774121284484863,0.008886519819498062,0.002527122152969241,0.09426833689212799
1945,0.05066220462322235,1e-04,0.038976822,56.092,0.001922088,0.0014718218,0.043841623,0.05758308246731758,0.08791447430849075,9.77668285369873,0.00888995174318552,0.0025281684938818216,0.09428653866052628
1946,0.05061396211385727,1e-04,0.03896135,56.076588,0.0019208292,0.0014709382,0.043827266,0.057539623230695724,0.08793597668409348,9.779248237609863,0.008893390186131,0.002529213670641184,0.09430477023124695
1947,0.05056580528616905,1e-04,0.03894588,56.061188,0.0019195719,0.0014700553,0.04381292,0.05749627202749252,0.08795752376317978,9.781818389892578,0.0088968425989151,0.002530264900997281,0.09432307630777359
1948,0.050517745316028595,1e-04,0.038930435,56.045803,0.0019183166,0.0014691742,0.043798592,0.057453006505966187,0.08797905594110489,9.78438949584961,0.008900289423763752,0.0025313140358775854,0.09434134513139725
1949,0.0504697784781456,1e-04,0.038914997,56.030457,0.0019170629,0.0014682937,0.043784276,0.05740983784198761,0.08800065517425537,9.786965370178223,0.008903752081096172,0.002532367594540119,0.09435969591140747
1950,0.05042189359664917,1e-04,0.038899574,56.015095,0.0019158106,0.0014674144,0.043769974,0.0573667511343956,0.08802220225334167,9.789535522460938,0.008907201699912548,0.0025334167294204235,0.09437797218561172
1951,0.0503741092979908,1e-04,0.038884155,55.999737,0.0019145592,0.0014665354,0.043755677,0.05732377618551254,0.08804386854171753,9.792119026184082,0.008910678327083588,0.002534475177526474,0.09439639002084732
1952,0.050326406955718994,1e-04,0.038868755,55.98441,0.0019133097,0.0014656577,0.043741394,0.057280875742435455,0.08806545287370682,9.794695854187012,0.008914139121770859,0.002535528503358364,0.09441471844911575
1953,0.05027879774570465,1e-04,0.03885338,55.96909,0.0019120622,0.0014647817,0.043727133,0.05723808333277702,0.08808713406324387,9.797281265258789,0.008917617611587048,0.002536587417125702,0.09443313628435135
1954,0.05023127794265747,1e-04,0.038837995,55.953766,0.0019108148,0.0014639051,0.04371287,0.05719536915421486,0.08810877799987793,9.7998628616333,0.008921090513467789,0.0025376451667398214,0.09445152431726456
1955,0.05018385127186775,1e-04,0.038822643,55.938454,0.0019095696,0.0014630303,0.043698624,0.057152751833200455,0.08813049644231796,9.80245304107666,0.008924580179154873,0.002538706874474883,0.09446999430656433
1956,0.050136495381593704,1e-04,0.0388073,55.923183,0.0019083264,0.0014621572,0.043684397,0.05711023882031441,0.0881522074341774,9.805045127868652,0.008928066119551659,0.00253976765088737,0.09448844194412231
1957,0.05008925497531891,1e-04,0.038791962,55.907894,0.0019070838,0.001461284,0.04367017,0.05706781521439552,0.08817398548126221,9.80764102935791,0.008931567892432213,0.0025408335495740175,0.09450697153806686
1958,0.05004209280014038,1e-04,0.03877664,55.892616,0.0019058427,0.0014604119,0.043655958,0.0570254772901535,0.08819573372602463,9.810234069824219,0.00893506407737732,0.002541896188631654,0.09452547132968903
1959,0.04999501258134842,1e-04,0.03876132,55.87736,0.0019046031,0.0014595408,0.043641757,0.05698322504758835,0.08821751922369003,9.812832832336426,0.008938566781580448,0.0025429632514715195,0.09454399347305298
1960,0.04994802176952362,1e-04,0.038746018,55.862103,0.0019033644,0.0014586704,0.043627564,0.05694106966257095,0.08823930472135544,9.815431594848633,0.0089420722797513,0.0025440312456339598,0.09456253051757812
1961,0.049901124089956284,1e-04,0.03873072,55.846863,0.001902127,0.0014578007,0.04361338,0.056898996233940125,0.08826107531785965,9.818028450012207,0.008945576846599579,0.002545097377151251,0.09458106011152267
1962,0.04985431209206581,1e-04,0.038715456,55.831642,0.0019008926,0.0014569329,0.043599226,0.05685702711343765,0.08828294277191162,9.820636749267578,0.00894909631460905,0.002546168165281415,0.0945996642112732
1963,0.0498075895011425,1e-04,0.038700204,55.816437,0.0018996599,0.0014560664,0.043585088,0.056815147399902344,0.08830481022596359,9.823244094848633,0.008952620439231396,0.002547240350395441,0.0946182906627655
1964,0.04976095259189606,1e-04,0.038684957,55.80123,0.0018984274,0.0014552,0.043570947,0.0567733533680439,0.08832671493291855,9.82585620880127,0.00895614828914404,0.002548315329477191,0.094636932015419
1965,0.04971440136432648,1e-04,0.038669713,55.78603,0.001897196,0.0014543341,0.043556813,0.056731659919023514,0.0883486196398735,9.828468322753906,0.00895968358963728,0.0025493926368653774,0.0946556031703949
1966,0.04966793954372406,1e-04,0.038654484,55.770844,0.0018959658,0.0014534693,0.04354269,0.0566900372505188,0.08837047964334488,9.831076622009277,0.008963207714259624,0.0025504629593342543,0.09467422217130661
1967,0.049621567130088806,1e-04,0.038639285,55.755657,0.0018947382,0.0014526056,0.04352859,0.05664851889014244,0.08839244395494461,9.833694458007812,0.008966751396656036,0.002551543526351452,0.09469293057918549
1968,0.04957528039813042,1e-04,0.03862408,55.74051,0.0018935112,0.0014517432,0.043514494,0.05660708248615265,0.08841440826654434,9.83631420135498,0.008970297873020172,0.002552623162046075,0.09471165388822556
1969,0.049529068171978,1e-04,0.03860889,55.725346,0.0018922854,0.0014508812,0.04350041,0.05656573176383972,0.08843636512756348,9.8389310836792,0.00897384062409401,0.0025537004694342613,0.09473035484552383
1970,0.04948295280337334,1e-04,0.038593717,55.7102,0.0018910615,0.0014500202,0.043486338,0.05652447044849396,0.08845830708742142,9.841548919677734,0.008977385237812996,0.0025547819677740335,0.09474906325340271
1971,0.04943691939115524,1e-04,0.03857855,55.69508,0.0018898392,0.0014491603,0.04347228,0.056483302265405655,0.08848034590482712,9.844175338745117,0.008980948477983475,0.0025558648630976677,0.09476786851882935
1972,0.049390971660614014,1e-04,0.03856339,55.679943,0.0018886167,0.0014483001,0.04345822,0.05644221976399422,0.08850235491991043,9.846800804138184,0.008984505198895931,0.002556948224082589,0.0947866290807724
1973,0.04934510961174965,1e-04,0.038548242,55.66482,0.0018873959,0.0014474416,0.043444168,0.05640122666954994,0.08852440863847733,9.8494291305542,0.008988074027001858,0.002558033913373947,0.09480545669794083
1974,0.04929933324456215,1e-04,0.038533118,55.649723,0.0018861772,0.0014465845,0.043430142,0.05636031925678253,0.08854646235704422,9.852058410644531,0.00899164192378521,0.002559120999649167,0.09482426941394806
1975,0.049253642559051514,1e-04,0.038518004,55.634632,0.0018849602,0.0014457278,0.043416128,0.05631950497627258,0.0885685384273529,9.854690551757812,0.008995212614536285,0.0025602071546018124,0.09484309703111649
1976,0.04920803755521774,1e-04,0.038502894,55.61954,0.0018837441,0.0014448722,0.04340212,0.0562787689268589,0.08859065175056458,9.857327461242676,0.008998793549835682,0.0025612968020141125,0.0948619693517685
1977,0.04916250705718994,1e-04,0.038487803,55.60447,0.0018825296,0.0014440174,0.04338813,0.05623813718557358,0.08861276507377625,9.859962463378906,0.009002375416457653,0.002562387613579631,0.0948808491230011
1978,0.0491170734167099,1e-04,0.03847273,55.589424,0.0018813169,0.0014431641,0.04337415,0.05619756877422333,0.08863488584756851,9.86259937286377,0.009005961008369923,0.0025634795892983675,0.0948997437953949
1979,0.04907171428203583,1e-04,0.038457666,55.574375,0.0018801054,0.0014423117,0.04336018,0.05615710839629173,0.08865705877542496,9.865242958068848,0.009009554982185364,0.0025645724963396788,0.09491867572069168
1980,0.04902644827961922,1e-04,0.038442604,55.559345,0.0018788951,0.0014414595,0.043346222,0.05611672252416611,0.08867920190095901,9.86788272857666,0.009013147093355656,0.0025656672660261393,0.09493759274482727
1981,0.048981260508298874,1e-04,0.03842755,55.5443,0.0018776847,0.0014406076,0.04333226,0.056076426059007645,0.08870140463113785,9.870528221130371,0.009016749449074268,0.002566765295341611,0.09495656937360764
1982,0.0489361546933651,1e-04,0.038412523,55.529285,0.0018764774,0.0014397575,0.043318328,0.05603620409965515,0.0887235477566719,9.8731689453125,0.00902034156024456,0.002567858202382922,0.09497547894716263
1983,0.04889112710952759,1e-04,0.0383975,55.514275,0.001875271,0.0014389083,0.0433044,0.05599607899785042,0.08874577283859253,9.87581729888916,0.009023950435221195,0.0025689564645290375,0.09499447792768478
1984,0.04884619638323784,1e-04,0.03838249,55.49928,0.0018740661,0.0014380602,0.043290485,0.05595603585243225,0.08876797556877136,9.878464698791504,0.009027555584907532,0.0025700542610138655,0.09501344710588455
1985,0.04880134388804436,1e-04,0.038367502,55.484287,0.0018728627,0.0014372125,0.043276582,0.05591606721282005,0.08879020810127258,9.88111400604248,0.009031166322529316,0.0025711525231599808,0.09503244608640671
1986,0.04875656217336655,1e-04,0.038352516,55.46932,0.0018716604,0.001436366,0.04326269,0.05587620288133621,0.0888124629855156,9.88376522064209,0.009034785442054272,0.0025722559075802565,0.09505148977041245
1987,0.0487118735909462,1e-04,0.03833752,55.454315,0.0018704579,0.0014355192,0.04324879,0.055836427956819534,0.08883479237556458,9.886427879333496,0.009038417600095272,0.0025733618531376123,0.09507059305906296
1988,0.048667266964912415,1e-04,0.038322568,55.439384,0.0018692588,0.0014346748,0.043234926,0.05579670891165733,0.0888570249080658,9.889077186584473,0.00904203299432993,0.0025744622107595205,0.09508960694074631
1989,0.0486227348446846,1e-04,0.038307607,55.42441,0.0018680595,0.0014338299,0.043221053,0.05575709044933319,0.08887931704521179,9.89173412322998,0.009045661427080631,0.002575567690655589,0.09510868042707443
1990,0.04857829213142395,1e-04,0.038292665,55.40948,0.0018668622,0.0014329867,0.043207202,0.055717553943395615,0.08890163153409958,9.894392967224121,0.009049293585121632,0.0025766727048903704,0.09512777626514435
1991,0.04853392764925957,1e-04,0.038277738,55.394554,0.0018656667,0.0014321448,0.043193363,0.055678099393844604,0.08892393857240677,9.897051811218262,0.009052923880517483,0.00257777888327837,0.09514685720205307
1992,0.04848964884877205,1e-04,0.03826282,55.379635,0.0018644724,0.0014313031,0.043179538,0.055638719350099564,0.08894626051187515,9.899712562561035,0.00905656162649393,0.0025788857601583004,0.09516596794128418
1993,0.0484454371035099,1e-04,0.03824793,55.364746,0.0018632797,0.0014304629,0.043165725,0.05559943988919258,0.08896862715482712,9.902377128601074,0.009060203097760677,0.0025799956638365984,0.09518510103225708
1994,0.04840132221579552,1e-04,0.038233023,55.34983,0.0018620875,0.0014296229,0.04315191,0.05556023493409157,0.08899100869894028,9.905043601989746,0.00906385574489832,0.0025811067316681147,0.09520428627729416
1995,0.0483572781085968,1e-04,0.038218148,55.334927,0.0018608969,0.0014287838,0.043138113,0.05552111566066742,0.08901337534189224,9.907709121704102,0.009067504666745663,0.00258221966214478,0.09522344917058945
1996,0.04831331968307495,1e-04,0.038203277,55.320065,0.0018597081,0.0014279459,0.043124333,0.05548206344246864,0.08903572708368301,9.91037368774414,0.009071149863302708,0.0025833279360085726,0.09524258226156235
1997,0.04826943576335907,1e-04,0.03818842,55.305187,0.0018585196,0.0014271084,0.04311055,0.05544310063123703,0.08905809372663498,9.913037300109863,0.009074798785150051,0.002584440866485238,0.09526173770427704
1998,0.048225633800029755,1e-04,0.03817358,55.290333,0.0018573335,0.0014262721,0.043096792,0.05540423467755318,0.08908054977655411,9.915714263916016,0.009078466333448887,0.0025855565909296274,0.09528098255395889
1999,0.048181917518377304,1e-04,0.038158733,55.275463,0.0018561472,0.001425436,0.043083027,0.05536544322967529,0.08910300582647324,9.918389320373535,0.009082135744392872,0.0025866751093417406,0.09530024230480194
2000,0.048138268291950226,1e-04,0.038143907,55.260643,0.0018549637,0.0014246019,0.043069288,0.05532672256231308,0.0891253873705864,9.921055793762207,0.009085792116820812,0.0025877871084958315,0.09531942009925842
2001,0.04809470847249031,1e-04,0.038129088,55.24581,0.0018537806,0.0014237677,0.043055553,0.05528809130191803,0.08914784342050552,9.923731803894043,0.009089465253055096,0.0025889056269079447,0.09533868730068207
2002,0.048051223158836365,1e-04,0.03811429,55.230995,0.0018525998,0.001422935,0.043041836,0.055249541997909546,0.08917031437158585,9.926407814025879,0.009093139320611954,0.002590024610981345,0.09535795450210571
2003,0.04800782352685928,1e-04,0.038099494,55.21618,0.0018514191,0.0014221029,0.04302812,0.055211056023836136,0.08919272571802139,9.92908000946045,0.009096804074943066,0.002591140568256378,0.09537716954946518
2004,0.047964490950107574,1e-04,0.03808472,55.20139,0.0018502405,0.0014212718,0.043014422,0.055172670632600784,0.0892152488231659,9.9317626953125,0.009100488387048244,0.002592263510450721,0.0953964814543724
2005,0.04792124405503273,1e-04,0.038069945,55.186584,0.0018490622,0.0014204407,0.043000724,0.055134367197752,0.0892377495765686,9.934443473815918,0.009104172699153423,0.0025933857541531324,0.09541578590869904
2006,0.04787807911634445,1e-04,0.03805518,55.171803,0.0018478853,0.0014196107,0.042987037,0.055096130818128586,0.08926024287939072,9.937122344970703,0.009107857011258602,0.002594506833702326,0.09543509036302567
2007,0.047834984958171844,1e-04,0.03804043,55.157024,0.0018467103,0.001418782,0.04297337,0.05505797266960144,0.08928274363279343,9.939803123474121,0.009111542254686356,0.002595630008727312,0.09545440226793289
2008,0.047791969031095505,1e-04,0.038025703,55.142292,0.0018455376,0.0014179548,0.04295972,0.05501990765333176,0.08930528908967972,9.942489624023438,0.009115236811339855,0.0025967564433813095,0.0954737514257431
2009,0.04774903506040573,1e-04,0.038010973,55.12754,0.0018443646,0.001417128,0.042946067,0.054981913417577744,0.08932783454656601,9.945174217224121,0.009118934161961079,0.002597881481051445,0.09549310803413391
2010,0.04770617187023163,1e-04,0.037996255,55.112797,0.0018431934,0.0014163016,0.04293243,0.05494399741292,0.08935034275054932,9.947855949401855,0.009122626855969429,0.0025990053545683622,0.09551244229078293
2011,0.04766339808702469,1e-04,0.037981566,55.09806,0.0018420244,0.0014154764,0.042918812,0.05490615591406822,0.08937288075685501,9.950541496276855,0.009126324206590652,0.0026001317892223597,0.09553179889917374
2012,0.04762068763375282,1e-04,0.037966866,55.08332,0.0018408544,0.0014146512,0.042905178,0.054868392646312714,0.08939540386199951,9.953224182128906,0.009130018763244152,0.002601258223876357,0.09555113315582275
2013,0.04757805913686752,1e-04,0.03795218,55.06861,0.0018396868,0.0014138272,0.04289157,0.05483070760965347,0.0894179567694664,9.955910682678223,0.009133721701800823,0.0026023846585303545,0.09557050466537476
2014,0.047535501420497894,1e-04,0.03793753,55.053913,0.0018385214,0.0014130048,0.042877983,0.054793111979961395,0.08944054692983627,9.958600044250488,0.009137433022260666,0.0026035148184746504,0.09558992087841034
2015,0.04749303311109543,1e-04,0.03792287,55.03921,0.0018373561,0.0014121823,0.042864393,0.05475557968020439,0.08946311473846436,9.961289405822754,0.00914114061743021,0.0026046454440802336,0.09560931473970413
